Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
7/11/2014, 07:39:44,-17.393623,13.605542,968.45,0,270,0,12.93,1
7/11/2014, 07:40:19,-17.393621,13.605646,920.83,972,332,0,11.04,1
7/11/2014, 07:40:55,-17.393642,13.60554,911.56,1764,261,0,11.49,1
7/11/2014, 07:41:36,-17.393658,13.605587,933.86,756,87,0,5.3,1
7/11/2014, 07:42:11,-17.393646,13.605587,949.78,648,70,0,1.33,1
7/11/2014, 07:42:51,-17.393646,13.605634,932.09,1404,133,0,4.99,1
7/11/2014, 07:43:26,-17.393618,13.605753,879.11,1296,164,0,13.01,1
7/11/2014, 07:44:02,-17.393621,13.605605,942.68,0,288,0,15.71,1
7/11/2014, 07:44:39,-17.393524,13.605599,920.14,324,331,0,10.8,1
7/11/2014, 07:45:17,-17.393572,13.605492,974.95,0,274,0,12.55,1
7/11/2014, 07:45:52,-17.39356,13.605592,907.66,0,260,0,10.69,1
7/11/2014, 07:46:27,-17.393732,13.60555,941.08,4788,290,0,19.64,1
7/11/2014, 07:47:01,-17.393589,13.605618,933.4,1476,302,0,17.46,1
7/11/2014, 07:47:35,-17.393629,13.605587,942.03,468,270,0,5.53,1
7/11/2014, 07:48:12,-17.393576,13.60568,930.92,2412,206,0,11.49,1
7/11/2014, 07:48:52,-17.393547,13.605672,931.84,720,195,0,3.33,1
7/11/2014, 07:49:27,-17.393616,13.605652,936.09,1620,13,0,7.96,1
7/11/2014, 07:50:01,-17.393597,13.605704,928.06,432,9,0,5.91,1
7/11/2014, 07:50:42,-17.393616,13.605564,960.2,2664,147,0,15,1
7/11/2014, 07:51:16,-17.393591,13.605495,959.41,1260,149,0,7.83,1
7/11/2014, 07:51:51,-17.393532,13.605536,922.85,0,0,0,7.87,1
7/11/2014, 07:52:26,-17.393675,13.605597,905.42,0,76,0,17.17,1
7/11/2014, 07:53:00,-17.393572,13.60565,938.97,1008,0,0,12.76,1
7/11/2014, 07:53:35,-17.393532,13.605616,913.09,432,331,0,5.73,1
7/11/2014, 07:54:16,-17.393606,13.605561,948.93,720,236,0,10.09,1
7/11/2014, 07:54:51,-17.393583,13.60566,942.15,576,196,0,10.81,1
7/11/2014, 07:55:30,-17.393633,13.60562,928.26,2376,349,0,6.99,1
7/11/2014, 07:56:06,-17.393574,13.605614,931.52,1260,89,0,6.59,1
7/11/2014, 07:56:41,-17.393597,13.605661,941.76,900,286,0,5.6,1
7/11/2014, 07:57:17,-17.393682,13.605662,917.94,2088,159,0,9.45,1
7/11/2014, 07:57:51,-17.393637,13.605606,904.12,1944,34,0,7.77,1
7/11/2014, 07:58:36,-17.393574,13.605684,952.28,4248,104,0,10.84,1
7/11/2014, 07:59:22,-17.39352,13.605728,930.01,936,357,0,7.61,1
7/11/2014, 08:00:06,-17.393578,13.605619,910.24,972,54,0,13.24,1
7/11/2014, 08:00:41,-17.393564,13.605553,939.75,3096,263,0,7.17,1
7/11/2014, 08:01:16,-17.393599,13.605603,947.46,1404,249,0,6.58,1
7/11/2014, 08:02:09,-17.393543,13.605629,936.88,360,117,0,6.81,1
7/11/2014, 08:02:53,-17.39356,13.605639,934.01,1764,187,0,2.17,1
7/11/2014, 08:03:45,-17.393616,13.605625,953.77,1908,75,0,6.4,1
7/11/2014, 08:04:30,-17.393669,13.60558,910.51,468,58,0,7.58,1
7/11/2014, 08:05:06,-17.393669,13.605665,916.99,1908,339,0,9.02,1
7/11/2014, 08:05:41,-17.393644,13.605596,965.7,3960,78,0,7.83,1
7/11/2014, 08:06:22,-17.393526,13.605684,904.77,1908,87,0,16.1,1
7/11/2014, 08:07:12,-17.393402,13.605694,939.22,2052,136,0,13.83,1
7/11/2014, 08:07:48,-17.393559,13.605566,955.23,1764,40,0,22.12,1
7/11/2014, 08:08:24,-17.393688,13.605683,929.86,1512,247,0,18.97,1
7/11/2014, 08:08:58,-17.393572,13.605598,950.46,684,209,0,15.74,1
7/11/2014, 08:09:32,-17.393618,13.605527,929.92,1476,218,0,9.11,1
7/11/2014, 08:10:06,-17.393606,13.605425,904.39,1620,311,0,10.91,1
7/11/2014, 08:10:46,-17.393555,13.605645,933.48,792,252,0,24.02,1
7/11/2014, 08:11:34,-17.393631,13.605546,939.55,360,13,0,13.48,1
7/11/2014, 08:12:16,-17.39357,13.605538,925.71,2160,40,0,6.84,1
7/11/2014, 08:12:56,-17.393633,13.60568,933.76,1368,224,0,16.62,1
7/11/2014, 08:13:36,-17.393595,13.605635,931.4,3312,179,0,6.38,1
7/11/2014, 08:14:21,-17.393629,13.605669,925.66,2088,42,0,5.23,1
7/11/2014, 08:15:15,-17.393667,13.605629,939.75,612,255,0,5.99,1
7/11/2014, 08:16:00,-17.393559,13.605737,922,1548,56,0,16.6,1
7/11/2014, 08:17:22,-17.39362,13.605624,903.3,432,121,0,13.78,1
7/11/2014, 08:18:34,-17.393557,13.605701,937.3,864,236,0,10.76,1
7/11/2014, 08:21:27,-17.393867,13.605736,970.7,2340,3,0,34.67,1
7/11/2014, 08:23:27,-17.395679,13.606062,1665.78,1944,248,0,204.43,1
7/11/2014, 08:25:31,-17.395447,13.606256,1660.03,0,0,0,33,1
7/11/2014, 08:29:16,-17.395447,13.606256,1660.03,0,0,0,0,1
7/11/2014, 08:31:18,-17.395206,13.606573,1576.4,576,74,0,43.01,1
7/11/2014, 08:32:13,-17.39506,13.607437,1550.59,2628,81,0,93.1,1
7/11/2014, 08:33:57,-17.394409,13.608023,1402.14,720,253,0,95.43,1
7/11/2014, 08:35:32,-17.393257,13.607921,1008.1,3492,240,0,128.55,1
7/11/2014, 08:36:35,-17.393181,13.607263,924.34,0,247,0,70.33,1
7/11/2014, 08:37:09,-17.393311,13.6069,938.2,0,249,0,41.14,1
7/11/2014, 08:37:43,-17.393435,13.606557,935.78,0,274,0,38.92,1
7/11/2014, 08:38:17,-17.393488,13.606267,940.55,0,270,0,31.33,1
7/11/2014, 08:38:51,-17.393566,13.605939,938.16,0,279,0,35.87,1
7/11/2014, 08:39:25,-17.393597,13.605618,935.01,0,249,0,34.24,1
7/11/2014, 08:40:01,-17.393595,13.605632,940.4,2916,299,0,1.5,1
7/11/2014, 08:40:35,-17.393461,13.605554,881.61,5940,325,0,17.04,1
7/11/2014, 08:41:09,-17.393723,13.605415,929.24,5364,119,0,32.65,1
7/11/2014, 08:41:43,-17.393593,13.605515,947.05,1836,286,0,17.93,1
7/11/2014, 08:42:18,-17.393623,13.605702,949.14,0,154,0,20.12,1
7/11/2014, 08:42:53,-17.393682,13.605996,964.33,0,323,0,31.88,1
7/11/2014, 08:43:28,-17.393803,13.606211,998.8,13104,122,0,26.49,1
7/11/2014, 08:44:07,-17.393639,13.605858,1001.58,6192,263,0,41.66,1
7/11/2014, 08:44:46,-17.39365,13.605816,983.8,0,198,0,4.62,1
7/11/2014, 08:45:28,-17.393656,13.605694,973.46,5508,113,0,12.96,1
7/11/2014, 08:46:04,-17.39336,13.605481,881.71,0,156,0,39.93,1
7/11/2014, 08:46:39,-17.39362,13.605474,935.56,15984,283,0,28.92,1
7/11/2014, 08:47:13,-17.393665,13.605588,928.53,6732,320,0,13.09,1
7/11/2014, 08:47:48,-17.393692,13.605753,908.7,0,289,0,17.76,1
7/11/2014, 08:48:24,-17.393656,13.605608,896.56,2592,325,0,15.9,1
7/11/2014, 08:48:58,-17.39374,13.605779,956.76,3528,321,0,20.41,1
7/11/2014, 08:49:33,-17.393763,13.605909,979.09,5652,284,0,14.03,1
7/11/2014, 08:50:07,-17.393646,13.605567,912.77,2952,208,0,38.55,1
7/11/2014, 08:50:41,-17.393415,13.605657,950.12,3060,104,0,27.4,1
7/11/2014, 08:51:15,-17.39373,13.60561,936.3,684,305,0,35.38,1
7/11/2014, 08:51:51,-17.393585,13.605605,921.91,1152,285,0,16.13,1
7/11/2014, 08:52:25,-17.393518,13.60555,902.33,4716,296,0,9.46,1
7/11/2014, 08:53:10,-17.393608,13.60562,928.39,900,98,0,12.46,1
7/11/2014, 08:53:54,-17.393652,13.605648,924.4,144,312,0,5.72,1
7/11/2014, 08:54:29,-17.393642,13.605991,990.2,2412,128,0,36.41,1
7/11/2014, 08:55:22,-17.393644,13.605721,934.18,1476,161,0,28.65,1
7/11/2014, 08:55:59,-17.393639,13.605768,920.73,5652,290,0,5.02,1
7/11/2014, 08:56:42,-17.393682,13.605612,923.79,6372,89,0,17.23,1
7/11/2014, 08:57:26,-17.393841,13.606237,1007.12,0,311,0,68.64,1
7/11/2014, 08:58:01,-17.393669,13.605819,921.62,1008,144,0,48.3,1
7/11/2014, 08:58:36,-17.393332,13.605577,948.69,0,307,0,45.43,1
7/11/2014, 08:59:11,-17.393675,13.605624,934.35,0,116,0,38.46,1
7/11/2014, 08:59:45,-17.393656,13.605637,921.18,3456,292,0,2.52,1
7/11/2014, 09:00:31,-17.39377,13.605641,924.56,972,110,0,12.68,1
7/11/2014, 09:01:28,-17.393602,13.605524,897.92,4932,272,0,22.43,1
7/11/2014, 09:02:04,-17.393641,13.605653,935.5,0,280,0,14.36,1
7/11/2014, 09:02:42,-17.393724,13.605678,935.46,1116,133,0,9.6,1
7/11/2014, 09:03:23,-17.393652,13.605818,927.67,0,272,0,16.88,1
7/11/2014, 09:04:00,-17.393744,13.605625,931,20016,155,0,22.89,1
7/11/2014, 09:04:44,-17.393566,13.605657,946.1,2844,302,0,20.08,1
7/11/2014, 09:05:18,-17.393579,13.605448,932.71,3420,47,0,22.22,1
7/11/2014, 09:05:52,-17.39369,13.605623,923.47,252,263,0,22.3,1
7/11/2014, 09:06:30,-17.393608,13.605715,962.72,1512,81,0,13.36,1
7/11/2014, 09:07:07,-17.393717,13.605633,934.38,0,150,0,14.92,1
7/11/2014, 09:07:42,-17.393721,13.605656,932.37,0,257,0,2.48,1
7/11/2014, 09:08:17,-17.393566,13.605476,888.86,0,260,0,25.73,1
7/11/2014, 09:08:53,-17.393579,13.605576,914.8,2520,290,0,10.71,1
7/11/2014, 09:09:30,-17.393631,13.605844,968.03,1296,285,0,29.02,1
7/11/2014, 09:10:05,-17.393408,13.605755,921.77,0,97,0,26.53,1
7/11/2014, 09:11:03,-17.393633,13.605628,914.96,1764,214,0,28.42,1
7/11/2014, 09:11:37,-17.393562,13.605563,939.19,1440,177,0,10.48,1
7/11/2014, 09:12:12,-17.393593,13.605579,924.69,972,263,0,3.84,1
7/11/2014, 09:12:51,-17.393644,13.605607,873.71,0,297,0,6.4,1
7/11/2014, 09:13:27,-17.393677,13.605771,950.73,0,251,0,17.78,1
7/11/2014, 09:14:02,-17.393627,13.605537,877.46,0,329,0,25.44,1
7/11/2014, 09:14:36,-17.393679,13.605723,921.2,756,18,0,20.57,1
7/11/2014, 09:15:11,-17.393488,13.605555,916.71,0,276,0,27.73,1
7/11/2014, 09:15:45,-17.393652,13.60553,920.1,0,113,0,18.43,1
7/11/2014, 09:16:22,-17.393541,13.605648,934.94,0,35,0,17.58,1
7/11/2014, 09:16:57,-17.393591,13.605695,937.74,1872,251,0,7.47,1
7/11/2014, 09:17:32,-17.39337,13.605564,938.3,2340,300,0,28.23,1
7/11/2014, 09:18:11,-17.39348,13.605236,849.05,0,318,0,36.89,1
7/11/2014, 09:18:45,-17.393438,13.605573,938.47,2520,81,-4,36.06,1
7/11/2014, 09:19:17,-17.393402,13.605523,912.08,0,181,-2,0,1
7/11/2014, 09:19:50,-17.393591,13.605705,929.25,0,188,0,28.54,1
7/11/2014, 09:20:25,-17.393629,13.605667,936.41,684,208,0,5.84,1
7/11/2014, 09:21:03,-17.393595,13.605651,930.16,1584,39,0,4.14,1
7/11/2014, 09:21:39,-17.393507,13.605632,946.53,900,54,0,9.99,1
7/11/2014, 09:22:16,-17.393633,13.605561,910.82,1368,121,0,15.91,1
7/11/2014, 09:22:56,-17.393597,13.605823,984.77,684,157,0,28.09,1
7/11/2014, 09:23:31,-17.393358,13.605607,941.72,2376,20,0,35.09,1
7/11/2014, 09:24:05,-17.393553,13.605966,1001.69,900,97,0,43.83,1
7/11/2014, 09:24:40,-17.393427,13.605606,894.82,468,104,0,40.69,1
7/11/2014, 09:25:14,-17.393585,13.605635,918.96,0,105,0,17.84,1
7/11/2014, 09:25:48,-17.393583,13.606014,955.22,3168,109,0,40.22,1
7/11/2014, 09:26:22,-17.393564,13.605507,902.8,720,288,0,53.84,1
7/11/2014, 09:26:55,-17.393476,13.605543,844.37,0,0,0,10.5,1
7/11/2014, 09:27:30,-17.393541,13.606345,1045.31,0,217,0,85.41,1
7/11/2014, 09:28:05,-17.393597,13.606028,1011.98,2160,258,0,34.21,1
7/11/2014, 09:28:38,-17.393641,13.605682,947.92,0,128,0,37.04,1
7/11/2014, 09:29:12,-17.393507,13.605721,964.66,756,289,0,15.46,1
7/11/2014, 09:29:52,-17.39357,13.605884,968.78,720,269,0,18.66,1
7/11/2014, 09:30:26,-17.393673,13.605624,919.01,828,25,0,29.87,1
7/11/2014, 09:31:06,-17.393492,13.605597,918.14,108,241,0,20.33,1
7/11/2014, 09:31:40,-17.39365,13.606185,976.02,0,211,0,64.82,1
7/11/2014, 09:32:14,-17.393576,13.605853,953.21,0,69,0,36.18,1
7/11/2014, 09:32:48,-17.393471,13.606069,931.32,4320,166,0,25.72,1
7/11/2014, 09:33:23,-17.393341,13.606483,920.59,3312,87,0,46.25,1
7/11/2014, 09:33:57,-17.393232,13.606771,925.91,0,47,0,32.88,1
7/11/2014, 09:34:30,-17.393003,13.607185,957.51,0,27,0,50.78,1
7/11/2014, 09:35:04,-17.39262,13.607162,946.69,0,6,0,42.66,1
7/11/2014, 09:35:38,-17.392361,13.607221,939.55,180,0,0,29.47,1
7/11/2014, 09:36:14,-17.392405,13.607308,968.43,576,140,0,10.45,1
7/11/2014, 09:36:49,-17.392296,13.607195,943.97,288,24,0,17.05,1
7/11/2014, 09:37:22,-17.392546,13.607241,914.96,396,0,0,28.22,1
7/11/2014, 09:37:57,-17.392504,13.607261,929.78,360,166,0,5.13,1
7/11/2014, 09:38:31,-17.392395,13.607474,968.8,0,86,0,25.65,1
7/11/2014, 09:39:05,-17.392479,13.607313,920.63,180,19,0,19.47,1
7/11/2014, 09:39:39,-17.392502,13.607353,931.7,360,0,0,4.96,1
7/11/2014, 09:40:14,-17.392387,13.607408,966.17,36,130,0,14.06,1
7/11/2014, 09:40:51,-17.392462,13.607307,923.97,0,46,0,13.58,1
7/11/2014, 09:41:26,-17.39238,13.6073,950.28,72,62,0,9.15,1
7/11/2014, 09:42:01,-17.392513,13.60725,917.48,0,42,0,15.71,1
7/11/2014, 09:42:35,-17.392456,13.607422,954.38,0,89,0,19.32,1
7/11/2014, 09:43:09,-17.392614,13.607479,934.82,0,131,0,18.58,1
7/11/2014, 09:43:43,-17.392796,13.607929,953.52,0,90,0,51.86,1
7/11/2014, 09:44:17,-17.39283,13.608239,938.19,0,90,0,33.11,1
7/11/2014, 09:44:51,-17.392738,13.608687,933.55,0,87,0,48.63,1
7/11/2014, 09:45:25,-17.392666,13.609087,931.88,5328,70,0,43.19,1
7/11/2014, 09:45:59,-17.392485,13.609504,941.07,0,0,0,48.61,1
7/11/2014, 09:46:33,-17.39237,13.609865,940.18,0,55,0,40.38,1
7/11/2014, 09:47:09,-17.392157,13.610298,943.23,3096,54,0,51.69,1
7/11/2014, 09:47:43,-17.391956,13.610646,954.63,0,71,0,43.16,1
7/11/2014, 09:48:17,-17.391768,13.611047,959.28,0,61,0,47.41,1
7/11/2014, 09:48:53,-17.391666,13.611493,939.37,4356,62,0,48.67,1
7/11/2014, 09:49:28,-17.391478,13.611855,938.23,0,37,0,43.73,1
7/11/2014, 09:50:02,-17.391342,13.612261,938.82,0,58,0,45.66,1
7/11/2014, 09:50:36,-17.391134,13.612686,951.86,0,52,0,50.68,1
7/11/2014, 09:51:10,-17.390987,13.613105,949.73,0,67,0,47.37,1
7/11/2014, 09:51:44,-17.390829,13.613561,958.8,0,48,0,51.48,1
7/11/2014, 09:52:18,-17.390757,13.613973,952.59,0,28,0,44.45,1
7/11/2014, 09:52:52,-17.390709,13.614325,946.28,0,93,0,37.73,1
7/11/2014, 09:53:26,-17.390606,13.614851,953.2,0,0,0,56.98,1
7/11/2014, 09:54:02,-17.390509,13.615335,958.54,3204,95,0,52.48,1
7/11/2014, 09:54:38,-17.390564,13.615735,943.81,5184,106,0,42.88,1
7/11/2014, 09:55:13,-17.39045,13.616159,934.47,5184,89,0,46.74,1
7/11/2014, 09:55:47,-17.390551,13.616547,912.45,0,65,0,42.68,1
7/11/2014, 09:56:25,-17.390478,13.617062,909.33,5796,82,0,55.25,1
7/11/2014, 09:57:00,-17.390436,13.617543,922.99,4284,109,0,51.25,1
7/11/2014, 09:57:34,-17.390392,13.617906,909.96,0,82,0,38.83,1
7/11/2014, 09:58:08,-17.390333,13.618369,913.96,4356,73,0,49.57,1
7/11/2014, 09:58:43,-17.390173,13.618821,931.39,5976,55,0,51.16,1
7/11/2014, 09:59:17,-17.390051,13.619323,954.94,6228,58,0,54.97,1
7/11/2014, 09:59:51,-17.389818,13.619732,938.32,4932,86,0,50.55,1
7/11/2014, 10:00:25,-17.38973,13.620016,924.31,2664,171,0,31.68,1
7/11/2014, 10:00:59,-17.389639,13.620434,921.8,5004,52,0,45.49,1
7/11/2014, 10:01:34,-17.389627,13.620841,904.13,0,72,0,43.21,1
7/11/2014, 10:02:09,-17.389389,13.621316,933.14,6300,50,0,56.93,1
7/11/2014, 10:02:43,-17.389437,13.621554,865.63,3024,200,0,25.81,1
7/11/2014, 10:03:17,-17.389273,13.621573,890.83,3276,34,0,18.35,1
7/11/2014, 10:03:54,-17.389086,13.621862,949.89,0,137,0,37.05,1
7/11/2014, 10:04:28,-17.389133,13.621803,923.62,540,303,0,8.16,1
7/11/2014, 10:05:02,-17.389118,13.621716,923.97,828,229,0,9.38,1
7/11/2014, 10:05:36,-17.389202,13.62171,908.34,1548,244,0,9.36,1
7/11/2014, 10:06:12,-17.389137,13.621791,920.79,0,0,0,11.23,1
7/11/2014, 10:06:46,-17.389036,13.621642,901.01,0,0,0,19.39,1
7/11/2014, 10:07:20,-17.389265,13.621602,897.48,3600,55,0,25.81,1
7/11/2014, 10:07:54,-17.389082,13.621904,934.17,540,244,0,37.96,1
7/11/2014, 10:08:28,-17.388987,13.621943,925.94,720,267,0,11.35,1
7/11/2014, 10:09:08,-17.389065,13.62176,909.05,324,51,0,21.27,1
7/11/2014, 10:09:44,-17.388962,13.621862,928.52,3348,40,0,15.76,1
7/11/2014, 10:10:21,-17.389133,13.621787,905.31,1044,151,0,20.61,1
7/11/2014, 10:10:56,-17.388872,13.621965,948.57,3924,206,0,34.63,1
7/11/2014, 10:11:31,-17.389147,13.621785,934.32,0,25,0,36.05,1
7/11/2014, 10:12:05,-17.388998,13.622054,956.99,684,74,0,33,1
7/11/2014, 10:12:39,-17.38909,13.621902,928.28,0,108,0,19.1,1
7/11/2014, 10:13:13,-17.389166,13.621756,917.2,0,0,0,17.65,1
7/11/2014, 10:13:47,-17.388941,13.621914,955.67,396,208,0,30.12,1
7/11/2014, 10:14:20,-17.389032,13.621842,940.76,0,0,0,12.68,1
7/11/2014, 10:14:53,-17.38908,13.621792,928.88,0,0,0,7.53,1
7/11/2014, 10:15:26,-17.389156,13.621925,937.43,0,88,0,16.45,1
7/11/2014, 10:16:02,-17.389221,13.622194,915.64,4284,102,0,29.45,1
7/11/2014, 10:16:36,-17.389235,13.622557,912.17,5544,108,0,38.55,1
7/11/2014, 10:17:11,-17.389307,13.623017,921.56,0,104,0,49.46,1
7/11/2014, 10:17:44,-17.38933,13.623402,934.09,0,93,0,40.93,1
7/11/2014, 10:18:17,-17.389517,13.623663,928.05,0,100,0,34.63,1
7/11/2014, 10:18:51,-17.389723,13.624141,941.25,4068,129,0,55.65,1
7/11/2014, 10:19:25,-17.390066,13.624383,917.82,4284,131,0,45.98,1
7/11/2014, 10:19:59,-17.390162,13.624846,932.75,5040,128,0,50.28,1
7/11/2014, 10:20:33,-17.390257,13.625246,907.8,3960,78,0,43.74,1
7/11/2014, 10:21:08,-17.390385,13.625683,908.2,0,120,0,48.51,1
7/11/2014, 10:21:42,-17.390446,13.626124,922.4,0,114,0,47.28,1
7/11/2014, 10:22:16,-17.390511,13.626416,933.12,4392,94,0,31.82,1
7/11/2014, 10:22:55,-17.390633,13.626755,936.59,4284,115,0,38.44,1
7/11/2014, 10:23:32,-17.390818,13.627013,929.85,4500,88,0,34.24,1
7/11/2014, 10:24:09,-17.391031,13.627346,924.45,0,137,0,42.54,1
7/11/2014, 10:24:42,-17.391212,13.627509,930.68,3240,171,0,26.54,1
7/11/2014, 10:25:16,-17.391388,13.627858,900.2,3744,121,0,41.89,1
7/11/2014, 10:25:54,-17.391565,13.628182,925.73,2988,138,0,39.62,1
7/11/2014, 10:26:32,-17.391775,13.628359,931.12,0,146,0,29.97,1
7/11/2014, 10:27:06,-17.391958,13.628482,920.98,3780,212,0,24.17,1
7/11/2014, 10:27:41,-17.391808,13.628529,965.5,2016,213,0,17.41,1
7/11/2014, 10:28:19,-17.39197,13.628474,929.65,0,230,0,18.94,1
7/11/2014, 10:28:53,-17.391979,13.628467,923.5,648,269,0,1.25,1
7/11/2014, 10:29:32,-17.391937,13.628448,914.38,180,125,0,5.09,1
7/11/2014, 10:30:29,-17.391933,13.628444,931.88,1224,236,0,0.61,1
7/11/2014, 10:31:04,-17.391821,13.628551,911,1620,314,0,16.85,1
7/11/2014, 10:31:39,-17.391853,13.628506,932.77,5292,249,0,5.95,1
7/11/2014, 10:32:01,-17.391998,13.628381,927.3,0,252,-1,20.88,1
7/11/2014, 10:32:37,-17.39213,13.628016,924.04,6084,253,0,41.42,1
7/11/2014, 10:33:12,-17.392248,13.627556,919.14,3852,350,0,50.54,1
7/11/2014, 10:33:46,-17.392048,13.627439,930.41,3312,11,0,25.47,1
7/11/2014, 10:34:34,-17.391991,13.627131,938.49,864,68,0,33.29,1
7/11/2014, 10:35:08,-17.392101,13.626886,936.44,7776,52,0,28.73,1
7/11/2014, 10:35:43,-17.392029,13.626778,931.99,0,287,0,13.98,1
7/11/2014, 10:36:17,-17.392048,13.626535,957,3348,281,0,25.87,1
7/11/2014, 10:36:51,-17.39229,13.626007,924.39,3564,305,0,62.15,1
7/11/2014, 10:37:02,-17.392107,13.626082,962.93,2016,266,-1,21.85,1
7/11/2014, 10:37:38,-17.392323,13.625472,912.38,3492,18,0,69.04,1
7/11/2014, 10:38:17,-17.392208,13.624986,923.58,6084,245,0,53.13,1
7/11/2014, 10:38:53,-17.392138,13.624687,931.27,2088,346,0,32.67,1
7/11/2014, 10:39:28,-17.392248,13.62429,930.21,6408,229,0,43.87,1
7/11/2014, 10:40:03,-17.392328,13.624138,943.02,4500,213,0,18.42,1
7/11/2014, 10:40:39,-17.392456,13.62403,928.75,0,271,0,18.27,1
7/11/2014, 10:41:13,-17.392481,13.624046,947.12,1224,69,0,3.26,1
7/11/2014, 10:41:56,-17.392477,13.624063,931.58,2448,247,0,1.86,1
7/11/2014, 10:42:50,-17.392481,13.623998,916.22,2088,240,0,6.91,1
7/11/2014, 10:43:31,-17.392508,13.624061,920.51,792,167,0,7.33,1
7/11/2014, 10:44:23,-17.392673,13.623647,873.25,5328,245,0,47.61,1
7/11/2014, 10:44:36,-17.392469,13.623516,973.07,6804,257,-1,26.6,1
7/11/2014, 10:45:10,-17.392656,13.623262,932.54,0,92,0,34.04,1
7/11/2014, 10:45:45,-17.393057,13.622771,913.62,4500,283,0,68.58,1
7/11/2014, 10:46:21,-17.392988,13.622901,942.18,2196,45,0,15.78,1
7/11/2014, 10:46:55,-17.393063,13.622796,915.8,3672,226,0,13.92,1
7/11/2014, 10:47:31,-17.392763,13.622785,947.09,1692,299,-4,33.38,1
