Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
5/23/2014, 07:44:03,-17.394928,13.606879,938.66,396,67,0,2.79,1
5/23/2014, 07:44:39,-17.394932,13.606903,950.96,2520,314,0,2.59, 
5/23/2014, 07:45:14,-17.394733,13.607003,950.08,5436,40,0,24.54,1
5/23/2014, 07:45:49,-17.394495,13.6073,941.59,3708,49,0,41.15,1
5/23/2014, 07:46:23,-17.394241,13.607639,937.68,3636,67,0,45.73,1
5/23/2014, 07:47:00,-17.394028,13.607984,947.69,3780,48,0,43.6,1
5/23/2014, 07:47:37,-17.393763,13.608288,940.92,3672,47,0,43.69,1
5/23/2014, 07:48:11,-17.393503,13.608515,941.01,4356,57,0,37.63,1
5/23/2014, 07:48:44,-17.393244,13.608715,931.75,4536,30,0,35.77,1
5/23/2014, 07:49:17,-17.392921,13.608945,940.55,4212,351,0,43.42,1
5/23/2014, 07:49:51,-17.392542,13.608947,935.99,5256,12,0,42.14,1
5/23/2014, 07:50:24,-17.392181,13.609027,933.28,360,110,0,41.03,1
5/23/2014, 07:50:57,-17.391918,13.609141,936.15,3564,27,0,31.65,1
5/23/2014, 07:51:31,-17.391626,13.60942,939.67,4428,45,0,43.94,1
5/23/2014, 07:52:06,-17.391302,13.609504,936.63,3168,1,0,37.11,1
5/23/2014, 07:52:39,-17.391003,13.60955,945.2,3528,14,0,33.6,1
5/23/2014, 07:53:13,-17.390759,13.609599,942.11,144,349,0,27.63,1
5/23/2014, 07:53:43,-17.390759,13.609488,940.31,4356,277,-1,11.78,1
5/23/2014, 07:54:18,-17.390854,13.609369,940.84,4860,119,0,16.46, 
5/23/2014, 07:54:55,-17.390913,13.609522,945.53,0,205,0,17.51, 
5/23/2014, 07:55:28,-17.390978,13.609466,938.28,0,0,0,9.36, 
5/23/2014, 07:56:01,-17.390945,13.609388,944.02,3240,354,0,9.05, 
5/23/2014, 07:56:39,-17.390728,13.609439,927.38,3168,92,0,24.73, 
5/23/2014, 07:57:13,-17.390722,13.609521,932.46,792,337,0,8.73, 
5/23/2014, 07:57:50,-17.390736,13.609846,927.24,1620,94,0,34.52,1
5/23/2014, 07:58:26,-17.3909,13.610291,932.81,5220,104,0,50.62,1
5/23/2014, 07:59:04,-17.391035,13.610806,936.6,4464,101,0,56.67,1
5/23/2014, 07:59:41,-17.391094,13.611195,932.36,4140,94,0,41.8,1
5/23/2014, 08:00:18,-17.391151,13.61167,931.61,0,94,0,50.8,1
5/23/2014, 08:00:55,-17.391191,13.612226,938.83,4752,87,0,59.17,1
5/23/2014, 08:01:36,-17.391079,13.612783,934.06,2160,64,0,60.4,1
5/23/2014, 08:02:11,-17.390953,13.613154,939.19,5580,60,0,41.79,1
5/23/2014, 08:02:47,-17.390774,13.613494,924.23,7740,353,0,41.2,1
5/23/2014, 08:03:22,-17.39076,13.614078,943.76,4500,68,0,61.99,1
5/23/2014, 08:03:58,-17.390659,13.614553,939.92,4500,62,0,51.64,1
5/23/2014, 08:04:36,-17.390547,13.615018,935.07,5616,77,0,50.89,1
5/23/2014, 08:05:09,-17.390528,13.615497,934.73,2592,102,0,50.87,1
5/23/2014, 08:05:42,-17.390554,13.615773,941.73,3132,107,0,29.43,1
5/23/2014, 08:06:16,-17.390556,13.616262,928.1,5904,75,0,51.89,1
5/23/2014, 08:06:49,-17.390535,13.616762,935.19,6300,78,0,53.11,1
5/23/2014, 08:07:23,-17.390505,13.617198,941.82,7812,97,0,46.39,1
5/23/2014, 08:07:56,-17.390514,13.617561,925.31,4572,93,0,38.53,1
5/23/2014, 08:08:30,-17.390421,13.617913,898.36,2700,84,0,38.76,1
5/23/2014, 08:09:03,-17.390432,13.618496,939.28,4860,74,0,61.88,1
5/23/2014, 08:09:36,-17.390438,13.618869,941.3,360,0,0,39.59,1
5/23/2014, 08:10:09,-17.39045,13.618829,935.8,0,0,0,4.45,1
5/23/2014, 08:10:42,-17.390438,13.618835,934.61,5436,77,0,1.48, 
5/23/2014, 08:11:19,-17.390388,13.61931,939.08,6552,77,0,50.71,1
5/23/2014, 08:11:58,-17.390387,13.619736,924.27,5904,92,0,45.2,1
5/23/2014, 08:12:33,-17.390434,13.619959,933.52,3024,84,0,24.23,1
5/23/2014, 08:13:10,-17.390354,13.620399,934.14,4608,74,0,47.53,1
5/23/2014, 08:13:44,-17.390265,13.620774,913.09,3924,77,0,41,1
5/23/2014, 08:14:17,-17.390316,13.621214,917.85,1872,83,0,47.03,1
5/23/2014, 08:14:50,-17.39039,13.6217,927.33,3096,96,0,52.22,1
5/23/2014, 08:15:23,-17.390371,13.62212,928.8,6156,94,0,44.62,1
5/23/2014, 08:15:56,-17.390347,13.622457,911.64,3276,82,0,35.86,1
5/23/2014, 08:16:32,-17.390373,13.622991,936.07,3960,76,0,56.74,1
5/23/2014, 08:17:07,-17.390352,13.623232,959.76,1872,0,0,25.68,1
5/23/2014, 08:17:40,-17.39028,13.623409,925.57,4392,117,0,20.42,1
5/23/2014, 08:18:13,-17.390306,13.62398,938.25,5076,84,0,60.66,1
5/23/2014, 08:18:46,-17.390224,13.624401,934.21,2232,351,0,45.59,1
5/23/2014, 08:19:19,-17.390177,13.624569,926.25,4032,81,0,18.58,1
5/23/2014, 08:19:52,-17.390285,13.625002,939.52,3600,93,0,47.49,1
5/23/2014, 08:20:25,-17.390305,13.625228,917.93,3168,354,0,24.08,1
5/23/2014, 08:20:58,-17.390362,13.62565,928.7,5184,87,0,45.23,1
5/23/2014, 08:21:31,-17.390425,13.626162,936.47,4392,75,0,54.78,1
5/23/2014, 08:22:08,-17.390524,13.626323,908.67,0,107,0,20.32,1
5/23/2014, 08:22:45,-17.390711,13.626793,932.95,2196,106,0,54.03,1
5/23/2014, 08:23:19,-17.3909,13.627139,933.81,4212,163,0,42.3,1
5/23/2014, 08:23:58,-17.391216,13.627462,941.48,5904,130,0,49.09,1
5/23/2014, 08:24:39,-17.391632,13.627559,944.15,2844,181,0,47.39,1
5/23/2014, 08:25:12,-17.391909,13.627481,922.65,4176,218,0,31.89,1
5/23/2014, 08:25:45,-17.392109,13.627697,940.83,4068,95,0,31.94,1
5/23/2014, 08:26:25,-17.392147,13.628047,927.77,3024,86,0,37.38,1
5/23/2014, 08:27:04,-17.392122,13.628274,918.2,252,83,0,24.25,1
5/23/2014, 08:27:38,-17.392223,13.628487,959.78,360,0,0,25.24,1
5/23/2014, 08:28:12,-17.392216,13.62841,946.77,252,85,0,8.21,1
5/23/2014, 08:28:46,-17.392231,13.628473,950.09,612,281,0,6.89, 
5/23/2014, 08:29:24,-17.392212,13.628412,947.23,144,284,0,6.81, 
5/23/2014, 08:30:03,-17.392199,13.628434,942.09,2160,94,0,2.75, 
5/23/2014, 08:30:50,-17.39217,13.628277,929.15,2232,284,0,16.97, 
5/23/2014, 08:31:30,-17.392187,13.628393,938.26,288,96,0,12.45, 
5/23/2014, 08:32:09,-17.392153,13.628512,940.74,972,84,0,13.18, 
5/23/2014, 08:32:42,-17.392172,13.628403,932.43,144,81,0,11.76, 
5/23/2014, 08:33:15,-17.392153,13.628479,950.27,3600,268,0,8.34, 
5/23/2014, 08:33:49,-17.392122,13.628632,953.3,792,55,0,16.6, 
5/23/2014, 08:34:22,-17.392115,13.628646,962.29,648,112,0,1.68, 
5/23/2014, 08:42:21,-17.392179,13.628425,944.02,4068,79,0,24.51, 
5/23/2014, 08:43:17,-17.392183,13.628287,929.17,108,350,0,14.65, 
5/23/2014, 08:44:13,-17.392082,13.628793,975.08,180,89,0,54.85, 
5/23/2014, 08:45:26,-17.392136,13.628509,942.04,936,63,0,30.73, 
5/23/2014, 08:46:17,-17.392191,13.628649,981.54,0,287,0,16.07, 
5/23/2014, 08:46:52,-17.392267,13.628367,921.53,0,122,0,31.09, 
5/23/2014, 08:47:49,-17.392191,13.62845,940.42,936,89,0,12.21, 
5/23/2014, 08:48:31,-17.39222,13.628503,966.44,864,166,0,6.48, 
5/23/2014, 08:49:06,-17.392147,13.628395,939.34,2412,2,0,14.04, 
5/23/2014, 08:49:40,-17.391802,13.628407,938.41,4788,14,0,38.38,1
5/23/2014, 08:50:34,-17.391127,13.628223,895.89,7884,32,0,77.55,1
5/23/2014, 08:51:10,-17.390673,13.628495,949.93,0,346,0,58.15,1
5/23/2014, 08:51:46,-17.390224,13.628484,933.08,0,0,0,49.94, 
5/23/2014, 08:52:21,-17.389771,13.628639,935.71,6408,29,0,52.99,1
5/23/2014, 08:52:54,-17.389338,13.629176,996.38,3456,358,0,74.6,1
5/23/2014, 08:53:27,-17.389021,13.629315,982.46,0,30,0,38.21,1
5/23/2014, 08:54:00,-17.388687,13.629226,937.36,4428,38,0,38.32,1
5/23/2014, 08:54:33,-17.388443,13.629553,942.18,4032,42,0,44.05,1
5/23/2014, 08:55:07,-17.387997,13.629972,986.62,4428,12,0,66.61,1
5/23/2014, 08:55:44,-17.387625,13.630034,978.87,0,337,0,41.88,1
5/23/2014, 08:56:39,-17.387093,13.62958,914.4,0,341,0,76.29, 
5/23/2014, 08:57:18,-17.386932,13.630469,997.58,8748,86,0,96.02,1
5/23/2014, 08:58:10,-17.386749,13.630787,960.57,2448,61,0,39.4,1
5/23/2014, 08:58:48,-17.386648,13.631371,996.88,0,185,0,62.98,1
5/23/2014, 08:59:43,-17.387062,13.629134,729.55,0,236,0,241.8, 
5/23/2014, 09:00:38,-17.387182,13.628518,737.77,2160,257,0,66.71,1
5/23/2014, 09:01:41,-17.387632,13.627875,736.45,6264,232,0,84.61,1
5/23/2014, 09:02:47,-17.388067,13.627322,767.55,5760,233,0,76.05,1
5/23/2014, 09:03:57,-17.388409,13.62675,815.03,6192,243,0,71.63,1
5/23/2014, 09:04:51,-17.388634,13.627449,1017.83,6696,240,0,78.28,1
5/23/2014, 09:05:29,-17.388866,13.626442,928.64,0,232,0,109.93,1
5/23/2014, 09:06:07,-17.389036,13.626062,951.09,4176,241,0,44.53,1
5/23/2014, 09:07:05,-17.389288,13.625255,949.12,4104,251,0,90.1,1
5/23/2014, 09:07:46,-17.389568,13.624619,924.46,0,218,0,74.32,1
5/23/2014, 09:08:38,-17.389875,13.623977,913.23,5400,247,0,76.2,1
5/23/2014, 09:09:32,-17.390116,13.623394,917.17,6372,262,0,67.42,1
5/23/2014, 09:10:13,-17.390322,13.622853,927.43,0,260,0,61.81,1
5/23/2014, 09:10:47,-17.390425,13.622483,925.05,4356,275,0,40.9,1
5/23/2014, 09:11:20,-17.390396,13.622038,924.35,0,267,0,47.33,1
5/23/2014, 09:11:54,-17.390409,13.62153,937.54,6264,285,0,53.92,1
5/23/2014, 09:12:28,-17.390373,13.62119,919.72,2844,278,0,36.3,1
5/23/2014, 09:13:02,-17.390308,13.620826,924.35,0,278,0,39.3,1
5/23/2014, 09:13:35,-17.390421,13.620388,928.3,5652,273,0,48.15,1
5/23/2014, 09:14:08,-17.390476,13.619922,930.89,6048,266,0,49.83,1
5/23/2014, 09:14:42,-17.390394,13.619452,924.32,6084,267,0,50.7,1
5/23/2014, 09:15:16,-17.390423,13.61899,929.87,0,269,0,49.13,1
5/23/2014, 09:15:49,-17.390478,13.618516,927.43,4932,264,0,50.67,1
5/23/2014, 09:16:22,-17.390524,13.618121,931.79,0,270,0,42.23,1
5/23/2014, 09:16:55,-17.390575,13.617666,935.14,0,283,0,48.61, 
5/23/2014, 09:17:28,-17.390535,13.617197,939.23,0,264,0,49.96, 
5/23/2014, 09:18:02,-17.390583,13.616704,928.78,5832,257,0,52.58,1
5/23/2014, 09:18:36,-17.390638,13.61624,928.75,5868,266,0,49.61,1
5/23/2014, 09:19:10,-17.390587,13.615794,931.14,4464,302,0,47.66,1
5/23/2014, 09:19:43,-17.390549,13.615373,927.43,4356,280,0,44.87,1
5/23/2014, 09:20:16,-17.3906,13.615123,937.75,0,247,0,27.13,1
5/23/2014, 09:20:49,-17.390625,13.614694,925.02,4752,267,0,45.61,1
5/23/2014, 09:21:22,-17.390749,13.614314,931.57,0,252,0,42.61,1
5/23/2014, 09:21:56,-17.390783,13.613979,933.82,0,261,0,35.75, 
5/23/2014, 09:22:29,-17.3909,13.613545,933.21,0,226,0,47.85, 
5/23/2014, 09:23:02,-17.391001,13.613088,931.91,4932,250,0,49.78,1
5/23/2014, 09:23:35,-17.391121,13.6127,933.43,0,262,0,43.28,1
5/23/2014, 09:24:08,-17.39131,13.612303,931.46,0,249,0,47.08, 
5/23/2014, 09:24:41,-17.391476,13.611857,929.43,5040,242,0,50.8,1
5/23/2014, 09:25:13,-17.391647,13.611452,927.95,5256,253,0,46.99,1
5/23/2014, 09:25:46,-17.391811,13.611052,930.09,0,252,0,46.2,1
5/23/2014, 09:26:20,-17.391935,13.610733,932.79,5508,217,0,36.55,1
5/23/2014, 09:26:54,-17.392153,13.61032,927.79,0,239,0,50.08,1
5/23/2014, 09:27:27,-17.392365,13.609955,937.56,0,251,0,45.34, 
5/23/2014, 09:28:01,-17.392447,13.609629,930.77,0,256,0,35.77, 
5/23/2014, 09:28:34,-17.392567,13.609245,931.7,0,248,0,42.88, 
5/23/2014, 09:29:08,-17.392782,13.608987,930.29,2808,211,0,36.35,1
5/23/2014, 09:29:41,-17.393059,13.608858,934.71,0,195,0,33.71,1
5/23/2014, 09:30:14,-17.393362,13.608695,930.57,0,217,0,37.87, 
5/23/2014, 09:30:47,-17.393602,13.608429,937.16,0,243,0,38.84, 
5/23/2014, 09:31:22,-17.393866,13.608286,926.51,3420,216,0,33.05,1
5/23/2014, 09:31:56,-17.394104,13.607923,933.73,0,213,0,46.73,1
5/23/2014, 09:32:31,-17.39423,13.607867,924.12,0,202,0,15.22, 
5/23/2014, 09:33:05,-17.394527,13.607538,931.83,0,213,0,48.06, 
5/23/2014, 09:33:39,-17.394817,13.607408,930.78,0,192,0,35.07, 
5/23/2014, 09:34:13,-17.39506,13.607145,935.13,0,245,0,38.84, 
5/23/2014, 09:34:47,-17.395174,13.606932,935.25,0,0,0,25.91, 
5/23/2014, 09:35:21,-17.395157,13.606924,933.53,216,20,0,2.07, 
5/23/2014, 09:35:55,-17.394863,13.606782,999.2,612,186,0,36,1
5/23/2014, 09:36:29,-17.395178,13.606799,936.99,612,56,0,35.07,1
5/23/2014, 09:37:01,-17.395102,13.606824,938.97,1296,227,0,8.86,1
5/23/2014, 09:37:35,-17.39521,13.606898,927.36,0,280,0,14.35, 
5/23/2014, 09:38:09,-17.395227,13.606868,929.27,504,328,0,3.7, 
5/23/2014, 09:38:43,-17.395191,13.606914,938.24,720,340,0,6.31, 
5/23/2014, 09:39:17,-17.395195,13.606929,950.5,396,153,0,1.65, 
5/23/2014, 09:39:51,-17.395197,13.606957,943.26,612,92,0,2.98, 
5/23/2014, 09:41:57,-17.395224,13.606921,940.24,504,114,0,4.86, 
5/23/2014, 09:44:23,-17.395226,13.606931,947.66,612,151,0,1.08, 
5/23/2014, 09:44:58,-17.395224,13.606982,952.91,900,267,0,5.42, 
5/23/2014, 09:45:33,-17.395203,13.606968,957.12,828,0,0,2.77, 
5/23/2014, 09:46:09,-17.395214,13.606929,947.03,252,282,0,4.32, 
5/23/2014, 09:46:43,-17.395195,13.606921,943.13,756,278,0,2.28, 
5/23/2014, 09:47:17,-17.395216,13.606982,959.44,144,0,0,6.88, 
5/23/2014, 09:48:10,-17.395187,13.606912,944.59,252,147,0,8.1, 
5/23/2014, 09:49:04,-17.395189,13.606859,943.94,684,284,0,5.63, 
5/23/2014, 09:49:52,-17.395235,13.606915,926.5,0,0,0,7.84, 
5/23/2014, 09:50:27,-17.395227,13.606985,947.38,468,38,0,7.48, 
5/23/2014, 09:51:04,-17.395233,13.606955,939.36,432,313,0,3.25, 
5/23/2014, 09:51:38,-17.395288,13.607005,953.41,792,0,0,8.1, 
5/23/2014, 09:52:12,-17.395206,13.606902,913.6,180,0,0,14.23, 
5/23/2014, 09:52:47,-17.395205,13.606895,936.26,3132,78,0,0.75, 
5/23/2014, 09:53:39,-17.395267,13.606987,943.42,1872,0,0,11.95, 
5/23/2014, 09:54:19,-17.395306,13.607157,1093.1,972,0,0,18.55, 
5/23/2014, 09:55:03,-17.395134,13.606836,874.44,360,143,0,39.06, 
5/23/2014, 09:56:00,-17.395159,13.606865,897.72,792,58,0,4.15, 
5/23/2014, 09:58:39,-17.39517,13.606903,899.55,72,43,0,4.21, 
5/23/2014, 09:59:15,-17.395184,13.606942,921.94,1908,179,0,4.42, 
5/23/2014, 09:59:54,-17.395203,13.606911,925.46,792,297,0,3.91, 
5/23/2014, 10:00:52,-17.395134,13.606817,909.29,468,243,0,12.58, 
5/23/2014, 10:01:48,-17.395145,13.606878,910.29,324,54,0,6.59, 
5/23/2014, 10:02:51,-17.395151,13.606873,911.98,540,99,0,0.85, 
5/23/2014, 10:03:58,-17.395121,13.606834,911.42,1440,108,0,5.32, 
5/23/2014, 10:05:03,-17.395233,13.606998,924.81,792,125,0,21.4, 
5/23/2014, 10:05:50,-17.395119,13.606845,950.51,0,318,0,20.6, 
5/23/2014, 10:06:34,-17.395191,13.606967,937.48,0,0,0,15.22, 
5/23/2014, 10:07:09,-17.395212,13.607019,928.69,0,0,0,5.99, 
5/23/2014, 10:07:44,-17.395161,13.60689,944.5,0,0,0,14.82, 
5/23/2014, 10:08:19,-17.395166,13.606931,937.29,0,10,0,4.39, 
5/23/2014, 10:08:56,-17.395208,13.606931,933.88,0,110,0,4.67, 
5/23/2014, 10:09:32,-17.39518,13.60701,927.43,0,0,0,8.94, 
5/23/2014, 10:10:17,-17.395145,13.60696,942.59,792,201,0,6.58, 
5/23/2014, 10:10:53,-17.39517,13.606956,940.01,0,0,0,2.81, 
5/23/2014, 10:11:28,-17.395199,13.606952,940.76,0,0,0,3.25, 
5/23/2014, 10:12:03,-17.395184,13.606977,931.4,0,0,0,3.13, 
5/23/2014, 10:12:38,-17.395151,13.606974,938.08,3240,134,0,3.68, 
5/23/2014, 10:13:14,-17.395124,13.606971,934.41,0,0,0,3.02, 
5/23/2014, 10:13:52,-17.395153,13.606956,930.19,0,106,0,3.6, 
5/23/2014, 10:14:30,-17.395151,13.606994,929.3,252,129,0,4.04, 
5/23/2014, 10:15:05,-17.395132,13.606931,930.8,0,0,0,7.01, 
5/23/2014, 10:15:41,-17.395145,13.606971,929.52,648,267,0,4.48, 
5/23/2014, 10:16:17,-17.395136,13.606902,936.85,432,115,0,7.39, 
5/23/2014, 10:16:54,-17.395107,13.606876,943.85,1044,155,0,4.24, 
5/23/2014, 10:17:33,-17.39514,13.606967,931.79,0,344,0,10.33, 
5/23/2014, 10:18:09,-17.395109,13.606909,938.8,0,350,0,7.05, 
5/23/2014, 10:20:37,-17.395138,13.606965,937.76,0,125,0,6.76, 
5/23/2014, 10:21:12,-17.395142,13.606946,934.45,0,0,0,2.06, 
5/23/2014, 10:21:48,-17.395205,13.606664,899.25,4176,281,0,30.73,1
5/23/2014, 10:22:27,-17.39509,13.606593,938.7,252,193,0,14.84,1
5/23/2014, 10:23:06,-17.395018,13.606408,940.29,0,127,0,21.2, 
5/23/2014, 10:23:41,-17.39501,13.606448,938.18,0,110,0,4.34, 
5/23/2014, 10:24:20,-17.395088,13.606509,951.38,972,175,0,10.82, 
5/23/2014, 10:24:55,-17.395056,13.606463,936.36,0,0,0,6.04, 
5/23/2014, 10:25:31,-17.394947,13.60633,931.49,4752,307,0,18.6,1
5/23/2014, 10:26:06,-17.394655,13.606215,921.91,1152,101,0,34.69,1
5/23/2014, 10:26:46,-17.39443,13.606011,930.79,3132,347,0,33.08,1
5/23/2014, 10:27:26,-17.393957,13.605922,946.93,3708,336,0,53.44,1
5/23/2014, 10:28:04,-17.393681,13.60571,928.04,6300,329,0,38.05,1
5/23/2014, 10:28:43,-17.393349,13.605556,924.23,2664,66,0,40.37,1
5/23/2014, 10:29:21,-17.39333,13.605454,940.68,1044,0,0,11.03,1
5/23/2014, 10:29:57,-17.393343,13.605585,916.22,1368,242,0,13.98, 
5/23/2014, 10:30:32,-17.393328,13.605478,941.14,648,269,0,11.48, 
5/23/2014, 10:31:18,-17.393351,13.605491,909.29,936,254,0,2.91, 
5/23/2014, 10:31:53,-17.393223,13.605736,928.95,4104,31,0,29.64,1
5/23/2014, 10:32:32,-17.393042,13.605989,935,0,89,0,33.55,1
5/23/2014, 10:33:12,-17.393078,13.606107,930.55,0,60,0,13.15, 
5/23/2014, 10:33:48,-17.393093,13.606111,926.93,612,6,0,1.72, 
5/23/2014, 10:34:26,-17.393068,13.606126,936.76,0,97,0,3.2, 
5/23/2014, 10:35:04,-17.393059,13.606099,931.47,0,0,0,3.03, 
5/23/2014, 10:35:40,-17.393145,13.605969,942.92,0,251,0,16.78, 
5/23/2014, 10:36:20,-17.393358,13.60562,912.52,3348,236,0,43.96,1
5/23/2014, 10:37:01,-17.393255,13.605405,947.65,7236,305,0,25.53,1
5/23/2014, 10:37:38,-17.393267,13.60533,884.21,900,326,0,8.07,1
5/23/2014, 10:38:29,-17.39259,13.605263,919.81,3636,344,0,75.61,1
5/23/2014, 10:39:09,-17.39205,13.605103,961.16,28008,349,0,62.4,1
5/23/2014, 10:39:49,-17.391743,13.605035,955.25,5400,340,0,34.89,1
5/23/2014, 10:40:29,-17.391369,13.604983,938.07,3960,342,0,41.95,1
5/23/2014, 10:41:06,-17.390991,13.605062,930.18,2196,29,0,42.86,1
5/23/2014, 10:41:42,-17.390676,13.605031,947.29,4104,4,0,35.18,1
5/23/2014, 10:42:19,-17.390404,13.605098,941.48,3708,51,0,31.07,1
5/23/2014, 10:43:02,-17.390284,13.605278,914.55,720,75,0,23.3,1
5/23/2014, 10:43:41,-17.390284,13.605237,921.62,288,0,0,4.35, 
5/23/2014, 10:44:22,-17.390274,13.605261,925.87,468,105,0,2.78, 
5/23/2014, 10:45:01,-17.390265,13.605211,937.77,0,270,0,5.4, 
5/23/2014, 10:45:43,-17.390244,13.605134,949.28,2592,268,0,8.5, 
5/23/2014, 10:46:26,-17.390263,13.605299,927.05,324,83,0,17.64, 
5/23/2014, 10:47:03,-17.390247,13.605277,928.47,468,0,0,2.94, 
5/23/2014, 10:47:40,-17.390272,13.605237,931.65,0,0,0,5.07, 
5/23/2014, 10:49:18,-17.390198,13.60506,938.69,6768,272,0,20.51, 
5/23/2014, 10:50:02,-17.390274,13.605317,946.55,2520,125,0,28.55, 
5/23/2014, 10:50:48,-17.390282,13.605253,936.12,2268,240,0,6.85, 
5/23/2014, 10:51:32,-17.390244,13.605283,933.02,2520,321,0,5.29, 
5/23/2014, 10:52:15,-17.390213,13.605249,928.59,396,220,0,4.99, 
5/23/2014, 10:52:58,-17.390234,13.60528,931.37,648,53,0,4.03, 
5/23/2014, 10:53:40,-17.390242,13.605255,935.22,1152,155,0,2.8, 
5/23/2014, 10:54:20,-17.390259,13.605356,942.4,4968,173,0,10.88, 
5/23/2014, 10:55:05,-17.390284,13.605339,953.62,2052,154,0,3.31, 
5/23/2014, 10:55:45,-17.390293,13.60534,915.18,2196,176,0,1.01, 
5/23/2014, 10:56:30,-17.390261,13.60536,974.05,1152,188,0,4.14, 
5/23/2014, 10:57:14,-17.39032,13.605313,881.21,2664,189,0,8.24, 
5/23/2014, 10:57:55,-17.390314,13.605347,957.08,900,10,0,3.67, 
5/23/2014, 10:58:35,-17.390251,13.605322,969.87,4392,6,0,7.49, 
5/23/2014, 11:06:09,-17.390234,13.605209,971.69,288,96,0,12.14, 
5/23/2014, 11:06:47,-17.390224,13.605298,954.13,648,330,0,9.51, 
5/23/2014, 11:07:30,-17.390232,13.605232,937.48,144,213,0,7.06, 
5/23/2014, 11:08:15,-17.390259,13.605217,904.37,2772,176,0,3.4, 
5/23/2014, 11:10:33,-17.390215,13.605249,931.74,108,210,0,5.96, 
5/23/2014, 11:17:45,-17.390221,13.605219,933.98,828,1,0,3.25, 
5/23/2014, 11:18:21,-17.390223,13.605255,936.2,2628,79,0,3.83, 
5/23/2014, 11:19:02,-17.390173,13.605329,906.52,504,73,0,9.62, 
5/23/2014, 11:19:35,-17.39015,13.605296,893.28,2412,59,0,4.34, 
5/23/2014, 11:20:15,-17.390162,13.605232,920.88,684,22,0,6.92, 
5/23/2014, 11:20:51,-17.390213,13.605284,897.88,0,231,0,7.91, 
5/23/2014, 11:32:15,-17.390268,13.605239,946.76,828,265,0,7.76, 
5/23/2014, 11:32:52,-17.390257,13.605299,934.03,108,67,0,6.48, 
5/23/2014, 11:33:29,-17.390261,13.605296,934.1,612,231,0,0.55, 
5/23/2014, 11:35:00,-17.390257,13.605274,944.84,1620,255,0,2.38, 
5/23/2014, 11:35:33,-17.390268,13.605285,943.28,468,184,0,1.69, 
5/23/2014, 11:36:06,-17.390223,13.605289,930.81,324,190,0,5.02, 
5/23/2014, 11:36:41,-17.390247,13.605301,925.21,864,226,0,2.96, 
5/23/2014, 11:40:13,-17.390234,13.605303,931.93,0,0,0,1.46, 
5/23/2014, 11:40:48,-17.390249,13.605285,933.33,144,182,0,2.54, 
5/23/2014, 11:41:23,-17.390255,13.605299,925.63,360,142,0,1.63, 
5/23/2014, 11:41:58,-17.390291,13.605295,925.28,468,166,0,4.03, 
5/23/2014, 11:42:34,-17.390245,13.605315,917.68,900,0,0,5.54, 
5/23/2014, 11:46:39,-17.39028,13.605275,926.24,0,0,0,5.76, 
5/23/2014, 11:47:12,-17.390251,13.605288,923.58,0,0,0,3.51, 
5/23/2014, 11:47:45,-17.390285,13.605305,935.75,0,0,0,4.19, 
5/23/2014, 11:51:34,-17.390268,13.605276,940.89,468,232,0,3.61, 
5/23/2014, 11:52:07,-17.390284,13.605276,947.82,0,0,0,1.78, 
5/23/2014, 11:52:41,-17.390274,13.605285,941.33,0,13,0,1.47, 
5/23/2014, 11:54:02,-17.390249,13.605301,926.91,0,0,0,3.26, 
5/23/2014, 11:54:35,-17.390261,13.605276,934.12,0,25,0,2.97, 
5/23/2014, 11:55:08,-17.39027,13.605262,932.32,0,0,0,1.79, 
5/23/2014, 11:55:41,-17.390261,13.605309,923.64,0,0,0,5.09, 
5/23/2014, 11:56:15,-17.390265,13.605278,933.64,576,4,0,3.32, 
5/23/2014, 11:56:48,-17.390232,13.605303,928.58,0,184,0,4.53, 
5/23/2014, 12:03:34,-17.390322,13.60525,971.22,216,130,0,11.48, 
5/23/2014, 12:04:13,-17.390415,13.605341,976.71,324,219,0,14.15, 
5/23/2014, 12:04:47,-17.390415,13.605397,957.32,216,32,0,5.94, 
5/23/2014, 12:05:25,-17.390434,13.605293,974.34,252,31,0,11.24, 
5/23/2014, 12:06:14,-17.390577,13.605034,945.69,2952,204,0,31.75,1
5/23/2014, 12:06:49,-17.390892,13.604833,923.85,4032,229,0,41.01,1
5/23/2014, 12:07:23,-17.390978,13.604604,909.11,8100,221,0,26.11,1
5/23/2014, 12:08:07,-17.391449,13.604157,914.51,5724,228,0,70.66,1
5/23/2014, 12:08:41,-17.391804,13.60383,940.74,5652,228,0,52.56,1
5/23/2014, 12:09:23,-17.391926,13.603347,912.21,5256,253,0,53.02,1
5/23/2014, 12:09:58,-17.392115,13.602958,930.16,8532,227,0,46.32,1
5/23/2014, 12:10:32,-17.392262,13.602624,928.03,7128,209,0,39.03,1
5/23/2014, 12:11:19,-17.392672,13.602164,921.02,5256,219,0,66.79,1
5/23/2014, 12:11:54,-17.393015,13.601848,960.54,4572,205,0,50.78,1
5/23/2014, 12:12:28,-17.393257,13.601585,937.28,5976,223,0,38.77,1
5/23/2014, 12:13:02,-17.393528,13.601246,926.61,5364,271,0,46.93,1
5/23/2014, 12:13:36,-17.393612,13.601009,939.42,3420,226,0,26.83,1
5/23/2014, 12:14:16,-17.393833,13.600579,944.09,792,186,0,51.82,1
5/23/2014, 12:14:57,-17.393661,13.600657,875.45,828,0,0,20.84,1
