Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
7/14/2014, 20:13:50,-17.395922,13.573577,948.22,0,0,0,5.49, 
7/14/2014, 20:14:23,-17.395924,13.57357,943.69,0,0,0,0.78, 
7/14/2014, 20:14:56,-17.395893,13.573556,943.12,0,0,0,3.75, 
7/14/2014, 20:15:29,-17.395914,13.573594,943.73,0,0,0,4.66, 
7/14/2014, 20:16:02,-17.395948,13.573642,945.01,0,0,0,6.34, 
7/14/2014, 20:16:35,-17.395887,13.573545,939.15,0,0,0,12.33, 
7/14/2014, 20:17:09,-17.395853,13.573551,936.76,0,0,0,3.83, 
7/14/2014, 20:17:43,-17.395895,13.573506,944.07,576,0,0,6.68, 
7/14/2014, 20:18:17,-17.39591,13.573534,947.89,0,0,0,3.41, 
7/14/2014, 20:18:51,-17.395897,13.573556,939.19,864,153,0,2.75, 
7/14/2014, 20:19:25,-17.395805,13.573519,931.6,360,27,0,10.96, 
7/14/2014, 20:19:58,-17.395948,13.573558,948.5,324,121,0,16.43, 
7/14/2014, 20:22:30,-17.395971,13.573533,954.82,0,0,0,3.68, 
7/14/2014, 20:25:50,-17.395914,13.573573,947.48,324,47,0,7.63, 
7/14/2014, 20:26:24,-17.39591,13.57354,946.46,576,50,0,3.53, 
7/14/2014, 20:26:58,-17.395941,13.573575,945.42,108,338,0,5.07, 
7/14/2014, 20:27:31,-17.395926,13.573565,944.11,0,0,0,1.98, 
7/14/2014, 20:28:05,-17.395935,13.57358,952.19,0,0,0,1.88, 
7/14/2014, 20:28:39,-17.395931,13.573562,950.35,0,0,0,1.96, 
7/14/2014, 20:31:33,-17.395935,13.573563,951.18,0,156,0,0.46, 
7/14/2014, 20:35:55,-17.395847,13.57358,937.56,288,309,0,9.95, 
7/14/2014, 20:36:29,-17.395935,13.57357,950.04,792,171,0,9.84, 
7/14/2014, 20:37:03,-17.395969,13.573555,958.27,792,21,0,4.1, 
7/14/2014, 20:37:36,-17.395935,13.573586,949.15,396,195,0,5.01, 
7/14/2014, 20:38:09,-17.395937,13.573554,949.97,288,189,0,3.4, 
7/14/2014, 20:38:59,-17.395966,13.57357,955.6,684,192,0,3.64, 
7/14/2014, 20:39:32,-17.395973,13.573584,958.41,1980,173,0,1.68, 
7/14/2014, 20:40:05,-17.395929,13.573601,954,144,39,0,5.21, 
7/14/2014, 20:40:38,-17.395958,13.573568,960.05,0,0,0,4.76, 
7/14/2014, 20:41:26,-17.395979,13.573603,953.01,756,191,0,4.39, 
7/14/2014, 20:42:00,-17.395933,13.57355,953.97,468,74,0,7.6, 
7/14/2014, 20:42:33,-17.395983,13.573575,957.47,576,174,0,6.16, 
7/14/2014, 20:46:28,-17.395948,13.573553,954.4,0,0,0,4.54, 
7/14/2014, 20:47:02,-17.395903,13.573582,946.64,0,0,0,5.87, 
7/14/2014, 20:47:35,-17.396025,13.573604,959.47,1296,176,0,13.77, 
7/14/2014, 20:48:08,-17.396002,13.573598,962.77,612,222,0,2.64, 
7/14/2014, 20:48:41,-17.395916,13.573604,950.46,0,0,0,9.58, 
7/14/2014, 20:49:14,-17.39592,13.573568,957.39,576,345,0,3.85, 
7/14/2014, 20:49:48,-17.395927,13.573581,951.31,468,118,0,1.58, 
7/14/2014, 20:50:22,-17.395922,13.57359,952.12,432,0,0,1.11, 
7/14/2014, 20:51:52,-17.395878,13.573583,947.09,504,122,0,4.95, 
7/14/2014, 20:54:50,-17.395914,13.573588,950.47,0,0,0,4.04, 
7/14/2014, 20:55:23,-17.395905,13.573552,948.85,0,0,0,3.95, 
7/14/2014, 20:55:56,-17.395884,13.573593,943.79,504,121,0,4.94, 
7/14/2014, 20:56:29,-17.395927,13.573476,965.07,1908,53,0,13.3, 
7/14/2014, 20:57:03,-17.39588,13.573609,942.87,0,40,0,15.05, 
7/14/2014, 20:57:36,-17.395918,13.573573,952.67,0,0,0,5.7, 
7/14/2014, 20:58:09,-17.395905,13.573596,950.03,0,0,0,2.84, 
7/14/2014, 20:58:42,-17.395948,13.57358,949.51,0,0,0,5.07, 
7/14/2014, 20:59:15,-17.395922,13.573583,948.42,0,0,0,2.91, 
7/14/2014, 20:59:49,-17.395948,13.573567,956.8,0,0,0,3.35, 
7/14/2014, 21:00:21,-17.395962,13.57356,956.22,0,0,0,1.72, 
7/14/2014, 21:00:54,-17.395912,13.57358,951.35,0,0,0,5.95, 
7/14/2014, 21:01:27,-17.395885,13.57359,943.98,0,0,0,3.18, 
7/14/2014, 21:02:00,-17.395945,13.573574,953.11,0,0,0,6.88, 
7/14/2014, 21:02:34,-17.395884,13.573577,940.46,0,0,0,6.79, 
7/14/2014, 21:03:07,-17.395872,13.573569,945.53,0,0,0,1.58, 
7/14/2014, 21:03:40,-17.395895,13.573605,949.35,0,0,0,4.6, 
7/14/2014, 21:04:13,-17.395899,13.573608,942.7,792,32,0,0.55, 
7/14/2014, 21:04:47,-17.395937,13.573668,940.36,720,23,0,7.64, 
7/14/2014, 21:05:20,-17.395918,13.573561,956.24,0,0,0,11.55, 
7/14/2014, 21:05:53,-17.395853,13.5736,945.17,612,23,0,8.33, 
7/14/2014, 21:06:26,-17.395874,13.573609,946.17,0,0,0,2.52, 
7/14/2014, 21:07:00,-17.395943,13.573582,947.13,576,114,0,8.19, 
7/14/2014, 21:07:33,-17.395994,13.573565,952.07,396,2,0,5.95, 
7/14/2014, 21:08:06,-17.395956,13.573526,954.3,396,7,0,5.91, 
7/14/2014, 21:10:03,-17.395929,13.573557,948.96,0,0,0,4.45, 
7/14/2014, 21:10:37,-17.395905,13.573558,949.53,0,0,0,2.67, 
7/14/2014, 21:11:10,-17.395967,13.573621,942.13,972,167,0,9.6, 
7/14/2014, 21:14:12,-17.395947,13.573576,948.38,1224,318,0,5.27, 
7/14/2014, 21:14:46,-17.395979,13.573583,955.83,0,0,0,3.63, 
7/14/2014, 21:15:21,-17.395895,13.573567,950.86,396,132,0,9.49, 
7/14/2014, 21:18:25,-17.395845,13.573642,932.15,468,123,0,9.71, 
7/14/2014, 21:18:59,-17.395912,13.57357,944.57,432,264,0,10.67, 
7/14/2014, 21:19:32,-17.39591,13.573564,944.94,0,0,0,0.67, 
7/14/2014, 21:20:06,-17.39592,13.573587,942.49,540,79,0,2.68, 
7/14/2014, 21:21:56,-17.395855,13.573551,943.93,216,85,0,8.18, 
7/14/2014, 21:24:31,-17.39587,13.573576,946.11,648,77,0,3.13, 
7/14/2014, 21:25:05,-17.395901,13.573532,947.91,252,0,0,5.8, 
7/14/2014, 21:25:38,-17.395903,13.573553,939.6,144,147,0,2.24, 
7/14/2014, 21:28:25,-17.39588,13.573553,952.7,0,0,0,2.56, 
7/14/2014, 21:28:58,-17.395882,13.573566,946.63,756,154,0,1.4, 
7/14/2014, 21:29:32,-17.395945,13.573592,941.76,324,111,0,7.53, 
7/14/2014, 21:30:05,-17.39599,13.573551,943.11,612,343,0,6.63, 
7/14/2014, 21:30:38,-17.395908,13.573603,942.74,828,168,0,10.66, 
7/14/2014, 21:31:12,-17.395842,13.573565,947.91,180,331,0,8.37, 
7/14/2014, 21:31:46,-17.395842,13.573511,960.05,324,183,0,5.73, 
7/14/2014, 21:36:59,-17.395935,13.573496,959.35,468,281,0,10.46, 
7/14/2014, 21:37:32,-17.395983,13.573568,945.38,0,131,0,9.32, 
7/14/2014, 21:38:34,-17.395903,13.573543,947.35,504,282,0,9.28, 
7/14/2014, 21:43:01,-17.395935,13.5736,939.68,0,0,0,7.02, 
7/14/2014, 21:43:34,-17.395916,13.573571,945.92,0,0,0,3.73, 
7/14/2014, 21:44:07,-17.395922,13.573574,944.59,0,0,0,0.74, 
7/14/2014, 21:44:40,-17.395912,13.57355,947.32,0,0,0,2.78, 
7/14/2014, 21:47:36,-17.395906,13.573601,943.73,0,0,0,5.45, 
7/14/2014, 21:49:46,-17.395916,13.573588,943,0,0,0,1.77, 
7/14/2014, 21:50:19,-17.395926,13.573605,938.54,0,0,0,2.12, 
7/14/2014, 21:50:51,-17.395901,13.573599,939.1,0,0,0,2.85, 
7/14/2014, 21:51:23,-17.395922,13.573569,943.95,0,0,0,3.95, 
7/14/2014, 21:52:10,-17.39591,13.573545,947.52,0,0,0,2.88, 
7/14/2014, 21:52:43,-17.39591,13.573565,939.66,0,0,0,2.12, 
7/14/2014, 21:53:16,-17.395931,13.573641,942.88,0,0,0,8.4, 
7/14/2014, 21:53:49,-17.395897,13.573595,949.97,0,0,0,6.17, 
7/14/2014, 21:54:21,-17.395918,13.573568,948.94,0,0,0,3.7, 
7/14/2014, 21:54:54,-17.39591,13.573564,947.15,0,0,0,0.99, 
7/14/2014, 21:55:27,-17.395897,13.573618,942.45,0,0,0,5.91, 
7/14/2014, 21:57:23,-17.395914,13.573613,940.61,0,274,0,1.96, 
7/14/2014, 21:57:56,-17.395903,13.573581,950.24,0,0,0,3.61, 
7/14/2014, 21:58:29,-17.395885,13.573529,956.58,0,0,0,5.87, 
7/14/2014, 21:59:02,-17.395908,13.573524,960.03,0,0,0,2.61, 
7/14/2014, 21:59:35,-17.395899,13.573596,942.37,0,0,0,7.71, 
7/14/2014, 22:01:06,-17.395948,13.573685,928.92,0,0,0,10.9, 
7/14/2014, 22:01:57,-17.395918,13.573616,935.74,0,0,0,8.05, 
7/14/2014, 22:02:45,-17.395908,13.573606,941.21,0,0,0,1.54, 
7/14/2014, 22:03:18,-17.395897,13.57367,935.48,0,0,0,6.9, 
7/14/2014, 22:03:51,-17.395908,13.573619,942.44,0,0,0,5.55, 
7/14/2014, 22:04:24,-17.395929,13.573649,933.35,0,0,0,3.95, 
7/14/2014, 22:04:57,-17.395924,13.573641,928.23,0,0,0,1.01, 
7/14/2014, 22:05:30,-17.395929,13.573638,934.71,0,104,0,0.64, 
7/14/2014, 22:06:03,-17.39592,13.573655,929.68,0,0,0,2.06, 
7/14/2014, 22:08:23,-17.395927,13.573624,937.77,0,0,0,3.38, 
7/14/2014, 22:11:44,-17.395931,13.57362,945.15,0,0,0,0.61, 
7/14/2014, 22:12:17,-17.395939,13.57362,935.61,0,0,0,0.89, 
7/14/2014, 22:12:50,-17.395941,13.573597,940.75,0,0,0,2.45, 
7/14/2014, 22:13:23,-17.395933,13.573645,929.89,0,0,0,5.17, 
7/14/2014, 22:13:56,-17.39592,13.573621,931.51,0,0,0,2.93, 
7/14/2014, 22:16:51,-17.395926,13.573521,960.84,0,10,0,10.63, 
7/14/2014, 22:17:24,-17.395807,13.573481,955.59,0,0,0,13.9, 
7/14/2014, 22:17:57,-17.395832,13.573566,943.27,0,235,0,9.44, 
7/14/2014, 22:18:30,-17.395948,13.573612,941.21,0,0,0,13.79, 
7/14/2014, 22:19:04,-17.396164,13.573562,945.54,0,255,0,24.6, 
7/14/2014, 22:19:37,-17.396322,13.573598,944.11,0,0,0,17.98, 
7/14/2014, 22:20:10,-17.396326,13.573494,948.65,0,0,0,11.04, 
7/14/2014, 22:20:43,-17.396345,13.57354,951.87,0,97,0,5.32, 
7/14/2014, 22:21:16,-17.396368,13.573603,932.98,0,0,0,7.16, 
7/14/2014, 22:21:49,-17.396381,13.573545,952.74,0,0,0,6.32, 
7/14/2014, 22:22:22,-17.396345,13.573494,958.29,0,0,0,6.73, 
7/14/2014, 22:22:55,-17.396376,13.573577,945.16,0,0,0,9.46, 
7/14/2014, 22:23:28,-17.396391,13.573632,944.25,0,0,0,6.07, 
7/14/2014, 22:24:01,-17.396338,13.573726,912.34,0,0,0,11.59, 
7/14/2014, 22:24:34,-17.396374,13.573595,943.51,0,0,0,14.47, 
7/14/2014, 22:25:07,-17.396338,13.573561,955.76,0,0,0,5.39, 
7/14/2014, 22:25:40,-17.396364,13.573543,940.83,0,0,0,3.46, 
7/14/2014, 22:26:13,-17.396378,13.573611,951.08,0,272,0,7.38, 
7/14/2014, 22:26:46,-17.396341,13.573613,939.02,0,0,0,4.12, 
7/14/2014, 22:27:19,-17.396368,13.573645,942.91,0,0,0,4.53, 
7/14/2014, 22:27:34,-17.396414,13.573393,964.79,612,105,-1,27.22, 
7/14/2014, 22:28:07,-17.396408,13.573626,944.7,0,0,0,24.73, 
7/14/2014, 22:28:40,-17.396406,13.573555,943.72,0,0,0,7.54, 
7/14/2014, 22:29:13,-17.39641,13.573539,951.28,0,0,0,1.76, 
7/14/2014, 22:29:46,-17.396395,13.573545,941.98,0,0,0,1.79, 
7/14/2014, 23:10:41,-17.396425,13.573509,947.47,720,183,0,5.07, 
7/14/2014, 23:52:14,-17.396362,13.573573,951.03,936,133,0,9.76, 
7/14/2014, 23:52:46,-17.396336,13.573611,942.6,0,0,0,4.96, 
7/14/2014, 23:53:18,-17.396345,13.573594,945.46,0,0,0,2.06, 
7/14/2014, 23:53:50,-17.396368,13.57357,942.23,0,0,0,3.61, 
7/15/2014, 00:02:05,-17.396378,13.573541,945.55,72,142,0,3.27, 
7/15/2014, 00:06:03,-17.396389,13.573542,946.23,0,0,-4,1.23,1
7/15/2014, 07:01:04,-17.396349,13.573539,937.45,252,285,-2,0,1
7/15/2014, 08:28:47,-17.396349,13.573539,937.45,0,217,0,0, 
7/15/2014, 08:29:19,-17.396385,13.573525,942.83,0,0,0,4.27,1
7/15/2014, 08:29:51,-17.396358,13.573551,939.57,0,0,0,4.08, 
7/15/2014, 08:30:23,-17.396379,13.573556,940.82,0,0,0,2.39, 
7/15/2014, 08:30:55,-17.396343,13.573542,944.13,0,0,0,4.27, 
7/15/2014, 08:32:37,-17.39637,13.573576,945.59,0,0,0,4.69, 
7/15/2014, 08:33:09,-17.396358,13.573586,946.91,0,0,0,1.7, 
7/15/2014, 08:33:41,-17.396395,13.573598,948.62,0,0,0,4.31, 
7/15/2014, 08:35:03,-17.396439,13.573603,949.58,0,0,0,4.92, 
7/15/2014, 08:35:37,-17.396412,13.573525,928.75,0,36,0,8.8, 
7/15/2014, 08:36:09,-17.396374,13.573523,946.74,0,0,0,4.23, 
7/15/2014, 08:36:41,-17.39632,13.573529,940.17,0,0,0,6.04, 
7/15/2014, 08:37:13,-17.396324,13.57348,938.7,0,0,0,5.22, 
7/15/2014, 08:37:44,-17.396357,13.573496,941.89,1440,303,0,4.04, 
7/15/2014, 08:38:19,-17.396454,13.573683,978.14,0,0,0,22.58, 
7/15/2014, 08:38:51,-17.396341,13.573585,945.98,0,0,0,16.31, 
7/15/2014, 08:39:25,-17.396336,13.573572,945.62,0,0,0,1.49, 
7/15/2014, 08:39:58,-17.39633,13.573512,937.03,252,171,0,6.4, 
7/15/2014, 08:40:31,-17.396353,13.573547,953.03,0,0,0,4.51, 
7/15/2014, 08:41:04,-17.396307,13.573534,963.43,0,0,0,5.3, 
7/15/2014, 08:41:36,-17.396408,13.573494,937.6,0,0,0,12.01, 
7/15/2014, 08:42:09,-17.396301,13.573571,951.06,792,6,0,14.43, 
7/15/2014, 08:42:41,-17.396273,13.573533,943.61,0,25,0,5.09, 
7/15/2014, 08:45:00,-17.396252,13.573557,937.16,0,0,0,3.46, 
7/15/2014, 08:45:32,-17.39641,13.573484,955.3,0,0,0,19.2, 
7/15/2014, 08:46:05,-17.396326,13.57353,931.73,0,190,0,10.54, 
7/15/2014, 08:46:38,-17.396366,13.57357,947.06,0,143,0,6.15, 
7/15/2014, 08:47:10,-17.396349,13.573515,942.49,0,0,0,6.13, 
7/15/2014, 08:47:42,-17.396322,13.573514,951.63,0,0,0,3, 
7/15/2014, 08:48:15,-17.39632,13.573503,945.71,0,0,0,1.19, 
7/15/2014, 08:48:47,-17.396267,13.573509,949.28,0,128,0,5.93, 
7/15/2014, 08:49:21,-17.396441,13.573731,945.29,0,151,0,30.48, 
7/15/2014, 08:49:54,-17.396481,13.573718,954.14,972,188,0,4.66, 
7/15/2014, 08:50:27,-17.396484,13.573678,985.11,0,0,0,4.26, 
7/15/2014, 08:50:59,-17.396513,13.573709,940.96,0,0,0,4.61, 
7/15/2014, 08:51:31,-17.396271,13.573703,946.98,0,317,0,26.92, 
7/15/2014, 08:52:03,-17.396036,13.573616,951.37,0,337,0,27.71, 
7/15/2014, 08:52:36,-17.395962,13.573562,954.12,0,0,0,10.03, 
7/15/2014, 08:53:08,-17.395887,13.57359,946.81,0,0,0,8.85, 
7/15/2014, 08:53:40,-17.395826,13.57363,949.84,0,0,0,8, 
7/15/2014, 08:54:13,-17.395931,13.573601,958.14,0,0,0,12.07, 
7/15/2014, 08:54:46,-17.395901,13.573537,951.93,0,84,0,7.57, 
7/15/2014, 08:55:19,-17.39599,13.573503,957.14,0,0,0,10.53, 
7/15/2014, 08:55:54,-17.396009,13.573506,949.73,144,0,0,2.14, 
7/15/2014, 08:56:27,-17.395967,13.57354,950.14,0,0,0,5.9, 
7/15/2014, 08:57:00,-17.396111,13.573465,955.98,0,0,0,17.88, 
7/15/2014, 08:57:33,-17.395981,13.573518,961.7,0,0,0,15.51, 
7/15/2014, 08:58:06,-17.396019,13.573518,964.1,0,0,0,4.23, 
7/15/2014, 08:58:39,-17.395988,13.57354,964.01,1296,0,0,4.16,1
7/15/2014, 08:59:12,-17.395893,13.573595,953.03,1332,0,0,12.07,1
7/15/2014, 08:59:46,-17.395903,13.573576,955.25,0,0,0,2.3, 
7/15/2014, 09:00:19,-17.39592,13.573591,957.52,0,0,0,2.47, 
7/15/2014, 09:00:52,-17.395863,13.573613,949.86,0,0,0,6.75, 
7/15/2014, 09:01:31,-17.395969,13.573526,948.66,0,0,0,14.97, 
7/15/2014, 09:02:04,-17.39596,13.573535,957.8,0,0,0,1.38, 
7/15/2014, 09:02:37,-17.395897,13.573566,948.91,0,0,0,7.74, 
7/15/2014, 09:03:12,-17.396034,13.573487,970.04,360,41,0,17.39, 
7/15/2014, 09:05:01,-17.395905,13.573584,948.08,0,45,0,17.65, 
7/15/2014, 09:05:34,-17.395926,13.573578,950.34,0,248,0,2.42, 
7/15/2014, 09:06:10,-17.395906,13.573772,958.38,0,91,0,20.7, 
7/15/2014, 09:06:43,-17.395899,13.573689,950.76,0,287,0,8.84, 
7/15/2014, 09:07:16,-17.395948,13.573455,916.66,0,0,0,25.42, 
7/15/2014, 09:07:49,-17.395897,13.573582,945.41,0,0,0,14.62, 
7/15/2014, 09:08:22,-17.39595,13.573618,948.98,0,0,0,7.02, 
7/15/2014, 09:08:55,-17.395912,13.573647,956.67,0,0,0,5.23, 
7/15/2014, 09:09:28,-17.395931,13.573603,939.08,0,22,0,5.12, 
7/15/2014, 09:10:01,-17.395897,13.573613,958.95,0,0,0,3.93, 
7/15/2014, 09:10:34,-17.395876,13.573643,961.91,0,0,0,3.95, 
7/15/2014, 09:11:07,-17.395922,13.573647,951.36,0,0,0,5.13, 
7/15/2014, 09:11:39,-17.39591,13.573537,960.09,288,0,0,11.75, 
7/15/2014, 09:12:12,-17.39607,13.573522,952.03,0,40,0,17.86, 
7/15/2014, 09:12:45,-17.395937,13.573586,954.05,0,0,0,16.27, 
7/15/2014, 09:13:18,-17.395861,13.573621,942.04,0,0,0,9.23, 
7/15/2014, 09:14:05,-17.395897,13.573586,942.71,0,0,0,5.46, 
7/15/2014, 09:14:39,-17.395952,13.573549,944.33,0,0,0,7.27, 
7/15/2014, 09:15:12,-17.395916,13.573575,944.78,0,252,0,4.86, 
7/15/2014, 09:15:45,-17.395933,13.573553,947.49,0,0,0,3, 
7/15/2014, 09:20:03,-17.395956,13.573563,944.37,0,0,0,2.77, 
7/15/2014, 09:21:18,-17.396036,13.573533,941.62,216,65,0,9.45, 
7/15/2014, 09:21:51,-17.395861,13.573632,955.08,0,0,0,22.11, 
7/15/2014, 09:22:24,-17.395889,13.573611,944.5,0,0,0,3.83, 
7/15/2014, 09:25:06,-17.395941,13.573543,945.76,0,0,0,9.25, 
7/15/2014, 09:25:40,-17.395864,13.573606,952.49,0,0,0,10.86, 
7/15/2014, 09:26:16,-17.395864,13.573639,951.51,0,352,0,3.5, 
7/15/2014, 09:26:49,-17.396034,13.57352,944.57,180,237,0,22.73, 
7/15/2014, 09:27:23,-17.396061,13.573474,947.67,0,0,0,5.73, 
7/15/2014, 09:27:56,-17.395948,13.57357,959.05,360,267,0,16.18, 
7/15/2014, 09:30:10,-17.395899,13.573586,950.35,756,61,0,5.71, 
7/15/2014, 09:30:47,-17.39596,13.573533,950.22,0,0,0,8.81, 
7/15/2014, 09:32:32,-17.395971,13.573527,960.57,1044,0,0,1.38, 
7/15/2014, 09:33:06,-17.395861,13.573616,954.55,648,0,0,15.45, 
7/15/2014, 09:33:39,-17.395882,13.573616,952.23,288,28,0,2.34, 
7/15/2014, 09:34:47,-17.395981,13.573516,951.12,360,217,0,15.29, 
7/15/2014, 09:49:46,-17.396181,13.573553,942.54,3564,220,0,22.58, 
7/15/2014, 09:50:19,-17.396338,13.573525,941.85,0,0,0,17.71, 
7/15/2014, 09:50:52,-17.396263,13.573582,963.05,0,0,0,10.3, 
7/15/2014, 09:51:25,-17.396292,13.573531,941.77,0,0,0,6.3, 
7/15/2014, 12:04:50,-17.396063,13.573584,946.36,1980,3,0,26.08, 
7/15/2014, 12:05:54,-17.395914,13.573566,948.39,360,170,0,16.68, 
7/15/2014, 12:06:27,-17.395777,13.573562,934.34,144,226,0,15.24, 
7/15/2014, 12:07:01,-17.395626,13.573654,915.6,396,266,0,19.42, 
7/15/2014, 12:07:34,-17.395599,13.573628,916.08,2268,13,0,4.08, 
7/15/2014, 12:08:08,-17.395775,13.573573,942.53,1836,162,0,20.42, 
7/15/2014, 12:08:41,-17.395901,13.57364,952.09,180,182,0,15.71, 
7/15/2014, 12:09:16,-17.395813,13.573664,930.97,5616,192,0,10.11, 
7/15/2014, 12:09:50,-17.39595,13.573594,952.43,6660,25,0,16.95, 
7/15/2014, 12:10:19,-17.396196,13.573504,978.67,4356,197,-1,28.97, 
7/15/2014, 12:10:54,-17.396103,13.573636,959.79,1152,35,0,17.41,1
7/15/2014, 12:11:28,-17.396502,13.57346,1014.07,504,68,0,48.14,1
7/15/2014, 12:12:02,-17.395674,13.573691,921.41,2232,11,0,95.28,1
7/15/2014, 12:12:36,-17.395645,13.573692,910.46,8424,17,0,3.23,1
7/15/2014, 12:13:11,-17.395859,13.573656,943.44,5940,193,0,24.1, 
7/15/2014, 12:13:45,-17.39625,13.573539,991.18,684,32,0,45.21, 
7/15/2014, 12:14:26,-17.395796,13.573618,941.89,9612,197,0,51.17, 
7/15/2014, 12:15:02,-17.395723,13.573682,924.9,756,338,0,10.58, 
7/15/2014, 12:15:36,-17.395908,13.573621,947.38,2088,32,0,21.57,1
7/15/2014, 12:16:11,-17.395906,13.573476,946.89,2628,221,0,15.39,1
7/15/2014, 12:16:46,-17.396112,13.573164,950.04,2556,301,0,40.26,1
7/15/2014, 12:17:20,-17.396046,13.572911,941.35,2664,206,0,27.83,1
7/15/2014, 12:17:54,-17.395939,13.572579,936.16,3384,278,0,37.18,1
7/15/2014, 12:18:34,-17.396015,13.57251,927.38,648,209,0,11.18,1
7/15/2014, 12:19:14,-17.395842,13.572616,930.27,2592,22,0,22.28, 
7/15/2014, 12:19:48,-17.395872,13.572556,919.15,1944,198,0,7.19, 
7/15/2014, 12:20:23,-17.395962,13.572514,944.15,360,235,0,10.96, 
7/15/2014, 12:20:56,-17.39604,13.572467,928.59,828,192,0,10, 
7/15/2014, 12:22:41,-17.395952,13.572529,941.38,0,353,0,11.79, 
7/15/2014, 12:23:15,-17.395927,13.572717,941.03,2412,151,0,20.14,1
7/15/2014, 12:23:49,-17.396042,13.573007,957.37,2304,50,0,33.32,1
7/15/2014, 12:24:23,-17.396194,13.573151,989.07,2952,93,0,22.78,1
7/15/2014, 12:24:57,-17.395947,13.573526,958.98,1116,92,0,48.35,1
7/15/2014, 12:25:41,-17.394655,13.574374,949.93,10008,29,0,169.52,1
7/15/2014, 12:26:27,-17.396093,13.573643,997.61,2664,102,0,177.72,1
7/15/2014, 12:27:02,-17.395889,13.573717,934.5,1584,111,0,24,1
7/15/2014, 12:27:37,-17.395767,13.573623,927.21,2268,179,0,16.84,1
7/15/2014, 12:28:33,-17.395981,13.573738,987.13,756,177,0,26.74, 
7/15/2014, 12:29:10,-17.395885,13.57364,945.21,0,328,0,14.9, 
7/15/2014, 12:34:46,-17.395897,13.573694,951.28,0,74,0,5.88, 
7/15/2014, 12:35:19,-17.395927,13.573714,962.97,612,300,0,3.95, 
7/15/2014, 12:35:52,-17.395926,13.573682,945.7,1908,73,0,3.4,1
7/15/2014, 12:36:26,-17.395926,13.573705,955.86,0,0,0,2.44,1
7/15/2014, 12:36:59,-17.395931,13.573712,951.4,180,317,0,0.93, 
7/15/2014, 12:38:01,-17.39592,13.573705,952.53,0,0,0,1.43, 
7/15/2014, 12:39:37,-17.395868,13.573665,944.29,0,153,0,7.17, 
7/15/2014, 12:40:36,-17.395922,13.573697,955.49,0,172,0,6.9, 
7/15/2014, 12:41:10,-17.395882,13.573664,940.68,324,342,0,5.66, 
7/15/2014, 12:41:45,-17.395914,13.573701,960.18,0,173,0,5.3, 
7/15/2014, 12:43:28,-17.395893,13.573692,956.6,0,280,0,2.52, 
7/15/2014, 12:44:02,-17.395943,13.573693,952.96,0,161,0,5.56, 
7/15/2014, 12:44:36,-17.395914,13.573709,957.16,0,13,0,3.64, 
7/15/2014, 12:45:10,-17.395939,13.573721,963.51,288,269,0,3.06, 
7/15/2014, 12:46:09,-17.395918,13.573702,954.16,756,145,0,3.08, 
7/15/2014, 12:48:01,-17.395891,13.573602,942.73,0,272,0,11.03, 
7/15/2014, 12:48:35,-17.395828,13.573595,933.03,0,114,0,7.04, 
7/15/2014, 12:49:09,-17.395912,13.573696,958.83,0,157,0,14.22, 
7/15/2014, 12:49:43,-17.395935,13.573698,964.66,0,133,0,2.57, 
7/15/2014, 12:50:16,-17.395924,13.573725,966.66,2232,143,0,3.12, 
7/15/2014, 12:50:50,-17.395891,13.573687,955.78,0,230,0,5.45, 
7/15/2014, 12:51:24,-17.395943,13.573737,964.68,0,142,0,7.85, 
7/15/2014, 12:52:58,-17.395912,13.573682,956.95,0,140,0,6.78, 
7/15/2014, 12:53:31,-17.395851,13.573672,952.59,576,261,0,6.87, 
7/15/2014, 12:54:05,-17.395906,13.573713,962.17,0,339,0,7.51, 
7/15/2014, 12:54:39,-17.395899,13.573662,950.94,0,146,0,5.47, 
7/15/2014, 12:55:50,-17.395906,13.573709,962.54,720,128,0,5.05, 
7/15/2014, 12:59:57,-17.395847,13.573671,957.77,0,239,0,7.7, 
7/15/2014, 13:00:30,-17.395889,13.573655,954.37,792,154,0,4.97, 
7/15/2014, 13:01:04,-17.395876,13.573703,959.34,0,142,0,5.29, 
7/15/2014, 13:01:38,-17.395868,13.573649,949.61,0,170,0,5.8, 
7/15/2014, 13:02:12,-17.395891,13.573648,955.85,0,173,0,2.56, 
7/15/2014, 13:03:11,-17.395905,13.573705,959.09,108,175,0,6.25, 
7/15/2014, 13:03:45,-17.395882,13.573621,948.56,0,141,0,9.27, 
7/15/2014, 13:04:19,-17.395891,13.573639,941.96,0,110,0,2.16, 
7/15/2014, 13:04:52,-17.395889,13.573567,920.47,288,190,0,7.64, 
7/15/2014, 13:05:26,-17.395899,13.573735,972.9,0,163,0,17.86, 
7/15/2014, 13:05:59,-17.395794,13.573662,964.65,4176,126,0,14.01, 
7/15/2014, 13:06:32,-17.395927,13.573663,942.9,720,258,0,14.79, 
7/15/2014, 13:07:06,-17.395916,13.573705,966.61,0,115,0,4.62, 
7/15/2014, 13:07:39,-17.395941,13.573696,961.23,36,122,0,2.94, 
7/15/2014, 13:08:45,-17.395872,13.573666,954.92,0,176,0,8.31, 
7/15/2014, 13:09:19,-17.395834,13.573956,982.31,0,211,0,31.06, 
7/15/2014, 13:09:53,-17.395935,13.573682,954.91,0,230,0,31.17, 
