Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
7/7/2014, 07:35:19,-17.39451,13.60634,926.57,5760,343,0,45.33,1
7/7/2014, 07:35:52,-17.394089,13.606079,935.89,5796,331,0,54.39,1
7/7/2014, 07:36:25,-17.393797,13.605779,933.67,0,328,0,45.47,1
7/7/2014, 07:36:58,-17.393766,13.605721,917.99,0,276,0,7.05, 
7/7/2014, 07:37:31,-17.393923,13.605403,923.3,0,238,0,37.99, 
7/7/2014, 07:38:04,-17.39418,13.605039,922.8,0,167,0,48.05, 
7/7/2014, 07:38:37,-17.39422,13.604904,923.1,5508,305,0,15,1
7/7/2014, 07:39:10,-17.394182,13.604438,927.93,0,278,0,49.63,1
7/7/2014, 07:39:43,-17.39407,13.604012,918.42,4932,274,0,46.89,1
7/7/2014, 07:40:16,-17.393965,13.603668,923.02,6048,301,0,38.32,1
7/7/2014, 07:40:49,-17.393726,13.603304,930.44,5544,267,0,46.88,1
7/7/2014, 07:41:22,-17.393669,13.602843,929.8,6048,273,0,49.33,1
7/7/2014, 07:41:55,-17.393621,13.602404,930.23,4104,280,0,46.89,1
7/7/2014, 07:42:28,-17.393425,13.601987,931.77,0,294,0,49.32,1
7/7/2014, 07:43:01,-17.393362,13.601516,941.74,4428,252,0,50.47,1
7/7/2014, 07:43:34,-17.393511,13.601113,931.89,5040,240,0,45.86,1
7/7/2014, 07:44:07,-17.393675,13.600708,926.46,5328,258,0,46.68,1
7/7/2014, 07:44:40,-17.393719,13.600247,933.76,4896,264,0,49.16,1
7/7/2014, 07:45:13,-17.393686,13.599896,928.44,0,292,0,37.43,1
7/7/2014, 07:45:46,-17.393604,13.599479,934.7,1512,227,0,45.18, 
7/7/2014, 07:46:19,-17.39369,13.599475,937.31,0,165,0,9.57, 
7/7/2014, 07:46:52,-17.393677,13.599542,933.05,0,0,0,7.25, 
7/7/2014, 07:47:25,-17.393654,13.599504,928.01,1296,39,0,4.77, 
7/7/2014, 07:47:57,-17.393648,13.599489,935.12,1224,109,0,1.73, 
7/7/2014, 07:48:30,-17.393692,13.599446,944.67,288,160,0,6.69, 
7/7/2014, 07:49:03,-17.393621,13.599539,929.63,0,0,0,12.64, 
7/7/2014, 07:49:38,-17.393621,13.599484,926.06,612,337,0,5.84, 
7/7/2014, 07:50:12,-17.393656,13.599545,931.86,0,193,0,7.55, 
7/7/2014, 07:50:45,-17.393629,13.599251,936.12,0,280,0,31.34, 
7/7/2014, 07:51:18,-17.39349,13.599035,935.76,0,0,0,27.64, 
7/7/2014, 07:51:51,-17.393499,13.599092,921.45,0,0,0,6.13, 
7/7/2014, 07:52:24,-17.393494,13.599118,925.04,0,0,0,2.81, 
7/7/2014, 07:52:57,-17.393454,13.599018,923.92,0,0,0,11.51, 
7/7/2014, 07:53:30,-17.393469,13.599143,926.34,0,0,0,13.37, 
7/7/2014, 07:54:03,-17.393438,13.599005,917.11,0,0,0,15.04, 
7/7/2014, 07:54:36,-17.393467,13.599248,931.7,0,0,0,25.99, 
7/7/2014, 07:55:09,-17.393517,13.599137,923.12,0,0,0,13.02, 
7/7/2014, 07:55:42,-17.39348,13.599107,939.87,0,0,0,5.2, 
7/7/2014, 07:56:15,-17.393606,13.598994,925.4,0,161,0,18.44, 
7/7/2014, 07:56:48,-17.393894,13.598672,929.65,5220,239,0,46.83,1
7/7/2014, 07:57:21,-17.394173,13.598324,934.13,5436,215,0,48.23,1
7/7/2014, 07:57:53,-17.394487,13.598029,937.67,5148,222,0,46.89,1
7/7/2014, 07:58:26,-17.394827,13.597666,931.26,5112,228,0,53.97,1
7/7/2014, 07:58:59,-17.395063,13.597301,937.42,4968,246,0,46.78,1
7/7/2014, 07:59:32,-17.395206,13.596871,929.55,4248,245,0,48.32,1
7/7/2014, 08:00:05,-17.395247,13.596416,930.85,5472,255,0,48.49,1
7/7/2014, 08:00:38,-17.395306,13.595966,936.4,4428,270,0,48.2,1
7/7/2014, 08:01:11,-17.395142,13.595494,928.82,5436,265,0,53.3,1
7/7/2014, 08:01:44,-17.395149,13.595038,938.77,4752,276,0,48.39,1
7/7/2014, 08:02:17,-17.39513,13.594519,944.65,5940,275,0,55.11,1
7/7/2014, 08:02:50,-17.395155,13.594077,937.56,5184,259,0,46.98,1
7/7/2014, 08:03:23,-17.395235,13.593679,941.03,0,271,0,43.16,1
7/7/2014, 08:03:57,-17.395334,13.59317,933.73,4068,267,0,55.12,1
7/7/2014, 08:04:31,-17.395473,13.592757,941.84,4716,226,0,46.47,1
7/7/2014, 08:05:04,-17.395704,13.592326,942.76,5652,245,0,52.45,1
7/7/2014, 08:05:38,-17.395884,13.591866,944.11,5292,246,0,52.75,1
7/7/2014, 08:06:11,-17.396015,13.591455,939.19,5328,238,0,45.98,1
7/7/2014, 08:06:44,-17.396173,13.591044,947.76,0,246,0,47.02,1
7/7/2014, 08:07:17,-17.396311,13.590685,932.39,0,0,0,41.07, 
7/7/2014, 08:07:51,-17.396368,13.590587,974.26,612,179,0,12.18,1
7/7/2014, 08:08:25,-17.396511,13.590374,947.33,6408,234,0,27.63,1
7/7/2014, 08:08:58,-17.396727,13.58997,942.97,5580,237,0,49.14,1
7/7/2014, 08:09:31,-17.396965,13.589593,953.22,0,233,0,47.96,1
7/7/2014, 08:10:04,-17.397137,13.589211,948.81,0,263,0,44.82, 
7/7/2014, 08:10:37,-17.39723,13.588743,942.41,5364,251,0,50.72,1
7/7/2014, 08:11:10,-17.397259,13.588299,944.71,5364,266,0,47.22,1
7/7/2014, 08:11:43,-17.397306,13.587823,951.04,5256,268,0,50.78,1
7/7/2014, 08:12:16,-17.397274,13.587429,937.83,0,266,0,41.96,1
7/7/2014, 08:12:49,-17.397345,13.587029,948.78,0,224,0,43.17, 
7/7/2014, 08:13:23,-17.397205,13.586904,937.18,5364,61,0,20.45,1
7/7/2014, 08:13:56,-17.397144,13.586766,941.06,0,256,0,16.14,1
7/7/2014, 08:14:28,-17.397299,13.586502,945.67,2196,243,0,32.89,1
7/7/2014, 08:15:02,-17.397257,13.586328,932.62,0,0,0,19.04,1
7/7/2014, 08:15:43,-17.397278,13.586262,929.18,252,0,0,7.38, 
7/7/2014, 08:16:18,-17.39727,13.586352,922.22,288,186,0,9.59, 
7/7/2014, 08:16:53,-17.397377,13.586329,928.68,0,14,0,12.15, 
7/7/2014, 08:17:27,-17.397232,13.586298,918.46,1224,355,0,16.46, 
7/7/2014, 08:18:05,-17.397409,13.586258,937.66,0,200,0,20.13, 
7/7/2014, 08:18:40,-17.397396,13.586237,953.89,0,71,0,2.66, 
7/7/2014, 08:19:14,-17.397278,13.586324,919.48,648,148,0,16.04, 
7/7/2014, 08:19:47,-17.397295,13.58632,939.68,0,134,0,1.94, 
7/7/2014, 08:20:22,-17.397276,13.586246,928.1,288,272,-4,8.13,1
7/8/2014, 12:41:28,-17.397987,13.583631,948.11,5328,273,-2,0,1
7/8/2014, 12:43:21,-17.398439,13.583107,928.04,4464,223,0,74.95,1
7/8/2014, 12:45:18,-17.398779,13.583143,960.11,3744,123,0,38,1
7/8/2014, 12:45:57,-17.398748,13.583553,938,3276,73,0,43.64,1
7/8/2014, 12:46:35,-17.398916,13.584002,944.78,4320,171,0,51.17,1
7/8/2014, 12:47:14,-17.399237,13.584262,943.01,900,117,0,45.11,1
7/8/2014, 12:47:41,-17.399208,13.584303,941.72,2628,90,-1,5.42,1
7/8/2014, 12:48:35,-17.399382,13.584488,946.38,7596,159,0,27.56,1
7/8/2014, 12:49:13,-17.399778,13.584723,951.97,6948,191,0,50.6,1
7/8/2014, 12:49:50,-17.40016,13.584635,955.21,6048,186,0,43.49,1
7/8/2014, 12:50:28,-17.40052,13.584603,957.4,0,193,0,40.17,1
7/8/2014, 12:51:05,-17.400805,13.584533,961.67,1944,255,0,32.55, 
7/8/2014, 12:52:07,-17.400751,13.584528,933.82,2448,3,0,6.03,1
7/8/2014, 12:52:58,-17.401031,13.584565,973.54,2376,30,0,31.38,1
7/8/2014, 12:53:56,-17.400835,13.584595,954.69,4536,356,0,22.03,1
7/8/2014, 12:54:43,-17.401012,13.584614,967.24,1944,350,0,19.78, 
7/8/2014, 12:55:43,-17.400803,13.584531,945.66,612,185,0,24.85, 
7/8/2014, 12:56:25,-17.400846,13.584577,938.97,1692,306,0,6.83, 
7/8/2014, 12:57:18,-17.400787,13.584563,923.31,1440,9,0,6.73, 
7/8/2014, 12:57:55,-17.40102,13.584472,944.66,396,214,0,27.65, 
7/8/2014, 12:58:52,-17.400993,13.584538,961.11,2412,115,0,7.62, 
7/8/2014, 12:59:36,-17.400751,13.584572,946.76,3528,11,0,27.15, 
7/8/2014, 13:00:39,-17.400951,13.584555,956.36,1260,169,0,22.31, 
7/8/2014, 13:01:49,-17.400879,13.584593,972.72,612,71,0,8.96, 
7/8/2014, 13:02:47,-17.400766,13.584595,938.4,1224,152,0,12.57, 
7/8/2014, 13:03:23,-17.400965,13.584494,972.56,1224,88,0,24.59, 
7/8/2014, 13:04:18,-17.400881,13.584567,950.12,612,174,0,12.13, 
7/8/2014, 13:04:58,-17.400728,13.584622,955.54,0,0,0,17.99, 
7/8/2014, 13:05:58,-17.400892,13.584586,957.61,1836,124,0,18.63, 
7/8/2014, 13:07:05,-17.400707,13.584506,924.81,1260,184,0,22.25, 
7/8/2014, 13:08:13,-17.40082,13.584532,939.24,1080,155,0,12.86, 
7/8/2014, 13:09:35,-17.400879,13.58455,944.25,396,177,0,6.83, 
7/8/2014, 13:10:38,-17.400869,13.584537,942.52,936,260,0,1.77, 
7/8/2014, 13:11:33,-17.400787,13.584445,925.5,0,269,0,13.36, 
7/8/2014, 13:12:17,-17.400875,13.584579,958.37,180,98,0,17.26, 
7/8/2014, 13:13:00,-17.400923,13.584543,931.58,1224,249,0,6.56, 
7/8/2014, 13:13:42,-17.400883,13.584549,934.92,468,211,0,4.49, 
7/8/2014, 13:14:25,-17.400875,13.58454,927.53,1296,98,0,1.31, 
7/8/2014, 13:15:05,-17.400795,13.584542,928.37,4176,93,0,8.9, 
7/8/2014, 13:15:45,-17.400877,13.584496,918.61,1476,279,0,10.34, 
7/8/2014, 13:16:26,-17.400854,13.584562,951.66,1656,204,0,7.46, 
7/8/2014, 13:17:01,-17.400904,13.584561,936.36,180,130,0,5.56, 
7/8/2014, 13:17:37,-17.400686,13.584583,970.27,1044,238,0,24.35, 
7/8/2014, 13:18:13,-17.400694,13.584551,937.9,792,41,0,3.51, 
7/8/2014, 13:18:52,-17.400743,13.584455,949.52,0,260,0,11.55, 
7/8/2014, 13:19:31,-17.400709,13.584493,946.07,0,76,0,5.53, 
7/8/2014, 13:20:04,-17.40077,13.584502,948.26,3456,160,0,6.85, 
7/8/2014, 13:20:44,-17.400894,13.584566,931.69,0,135,0,15.37, 
7/8/2014, 13:21:27,-17.400826,13.584477,941.76,828,27,0,12.1, 
7/8/2014, 13:22:19,-17.400848,13.584535,946.28,1476,237,0,6.62, 
7/8/2014, 13:23:03,-17.400829,13.584562,950.7,1188,228,0,3.56, 
7/8/2014, 13:23:45,-17.400883,13.584576,945.93,1080,104,0,6.19, 
7/8/2014, 13:24:29,-17.400869,13.584548,938.55,612,67,0,3.35, 
7/8/2014, 13:25:12,-17.400848,13.584419,925.07,468,211,0,13.89, 
7/8/2014, 13:26:00,-17.400877,13.584517,936.65,792,306,0,10.89, 
7/8/2014, 13:26:43,-17.400835,13.584608,962.56,1584,256,0,10.73, 
7/8/2014, 13:27:21,-17.400805,13.584498,940.27,432,3,0,12.14, 
7/8/2014, 13:28:07,-17.400866,13.58439,920.5,1332,219,0,13.32, 
7/8/2014, 13:28:58,-17.400846,13.584513,949.58,432,24,0,13.24, 
7/8/2014, 13:29:42,-17.400812,13.584467,936.9,1044,55,0,6.17, 
7/8/2014, 13:30:26,-17.400846,13.584471,940.47,2628,58,0,3.8, 
7/8/2014, 13:31:06,-17.400841,13.58454,947.8,0,272,0,7.34, 
7/8/2014, 13:31:49,-17.400864,13.584496,931.87,36,118,0,5.32, 
7/8/2014, 13:32:44,-17.400848,13.584595,968.65,1656,54,0,10.65, 
7/8/2014, 13:33:30,-17.400856,13.584493,935.17,2988,290,0,10.86, 
7/8/2014, 13:34:11,-17.400846,13.584468,931.97,0,15,0,2.88, 
7/8/2014, 13:34:59,-17.400831,13.584497,942.24,72,37,0,3.5, 
7/8/2014, 13:35:41,-17.400856,13.584526,938.81,0,111,0,4.15, 
7/8/2014, 13:36:17,-17.400873,13.584721,995.63,1260,66,0,20.78, 
7/8/2014, 13:37:00,-17.400866,13.584498,942.15,2016,71,0,23.67, 
7/8/2014, 13:37:41,-17.400896,13.584446,918.21,0,109,0,6.45, 
7/8/2014, 13:38:23,-17.400869,13.58445,928.91,0,5,0,3.03, 
7/8/2014, 13:39:02,-17.400911,13.584504,942.85,252,259,0,7.39, 
7/8/2014, 13:39:47,-17.400877,13.584545,931.07,1728,263,0,5.76, 
7/8/2014, 13:40:34,-17.400871,13.584513,945.49,1080,243,0,3.46, 
7/8/2014, 13:41:11,-17.400923,13.584628,929.88,180,88,0,13.5, 
7/8/2014, 13:41:58,-17.400877,13.584656,965.46,396,272,0,5.92, 
7/8/2014, 13:42:42,-17.400856,13.584627,957.97,2124,242,0,3.86, 
7/8/2014, 13:43:32,-17.40086,13.584656,972.12,936,1,0,3.11, 
7/8/2014, 13:44:21,-17.400864,13.584664,969.09,1008,247,0,0.96, 
7/8/2014, 13:45:15,-17.400906,13.584506,927.81,1728,198,0,17.4, 
7/8/2014, 13:46:02,-17.400856,13.584631,955.03,1224,220,0,14.38, 
7/8/2014, 13:46:46,-17.400921,13.584579,938.73,1728,82,0,9.09, 
7/8/2014, 13:47:25,-17.400896,13.584565,944,2016,255,0,3.15, 
7/8/2014, 13:48:05,-17.400887,13.584648,947.31,0,69,0,8.86, 
7/8/2014, 13:48:42,-17.400761,13.584681,993.62,900,181,0,14.44, 
7/8/2014, 13:49:18,-17.400932,13.584388,915.5,3060,81,0,36.44, 
7/8/2014, 13:50:00,-17.400906,13.584569,956.95,1332,255,0,19.42, 
7/8/2014, 13:50:43,-17.400812,13.584522,948.33,1116,183,0,11.58, 
7/8/2014, 13:51:26,-17.400826,13.584556,943.57,108,91,0,3.93, 
7/8/2014, 13:52:15,-17.40077,13.584497,952.04,684,164,0,8.83, 
7/8/2014, 13:52:59,-17.40082,13.584612,961.51,396,13,0,13.41, 
7/8/2014, 13:53:44,-17.400911,13.584616,950.36,1080,70,0,10.13, 
7/8/2014, 13:54:28,-17.400795,13.584568,977.79,1224,59,0,13.87, 
7/8/2014, 13:55:12,-17.400829,13.584505,938.41,972,59,0,7.68, 
7/8/2014, 13:56:03,-17.400772,13.584611,959.52,648,254,0,12.91, 
7/8/2014, 13:57:03,-17.400768,13.584625,960.45,216,59,0,1.55, 
7/8/2014, 13:57:48,-17.400841,13.584556,951,0,80,0,10.93, 
7/8/2014, 13:58:26,-17.400829,13.58455,946.77,432,82,0,1.48, 
7/8/2014, 13:59:06,-17.400829,13.584558,950.19,0,85,0,0.85, 
7/8/2014, 13:59:43,-17.400837,13.584602,948.88,0,82,0,4.75, 
7/8/2014, 14:00:19,-17.400824,13.584533,941.83,864,189,0,7.46, 
7/8/2014, 14:00:56,-17.40086,13.584515,947.28,324,0,0,4.44, 
7/8/2014, 14:01:38,-17.400843,13.584541,946.17,108,270,0,3.34, 
7/8/2014, 14:02:17,-17.400841,13.584533,937.82,540,281,0,0.88, 
7/8/2014, 14:03:18,-17.40085,13.584543,948.64,1944,91,0,1.46, 
7/8/2014, 14:04:00,-17.400793,13.58459,954.98,0,76,0,8.06, 
7/8/2014, 14:04:40,-17.400766,13.584651,974.11,1512,274,0,7.13, 
7/8/2014, 14:05:21,-17.40082,13.584531,945.37,1044,32,0,14.08, 
7/8/2014, 14:05:57,-17.400793,13.584534,945.86,972,104,0,3.02, 
7/8/2014, 14:06:39,-17.400826,13.584543,960.7,0,270,0,3.79, 
7/8/2014, 14:07:16,-17.400841,13.58446,934.11,216,233,0,8.96, 
7/8/2014, 14:07:51,-17.400845,13.584534,942.94,576,222,0,7.86, 
7/8/2014, 14:08:31,-17.400831,13.584549,950.98,1656,227,0,2.23, 
7/8/2014, 14:09:09,-17.400822,13.584549,956.02,1800,287,0,1, 
7/8/2014, 14:09:48,-17.400789,13.584599,953.2,864,233,0,6.45, 
7/8/2014, 14:10:29,-17.400827,13.584552,952.54,1260,248,0,6.54, 
7/8/2014, 14:11:06,-17.400694,13.584784,987.71,3096,238,0,28.72, 
7/8/2014, 14:11:41,-17.400864,13.584561,952.21,612,169,0,30.29, 
7/8/2014, 14:12:19,-17.400776,13.584615,961.2,1908,232,0,11.34, 
7/8/2014, 14:13:02,-17.400826,13.584546,943.27,144,94,0,9.19, 
7/8/2014, 14:13:37,-17.400761,13.584539,944.76,576,265,0,7.27, 
7/8/2014, 14:14:14,-17.400776,13.584601,964.52,360,25,0,6.79, 
7/8/2014, 14:14:49,-17.400841,13.584569,936.66,0,0,0,7.99, 
7/8/2014, 14:15:26,-17.400848,13.584632,960.55,1440,266,0,6.73, 
7/8/2014, 14:16:10,-17.400719,13.584603,954.16,0,223,0,14.67, 
7/8/2014, 14:16:45,-17.400883,13.58445,925.03,0,207,0,24.42, 
7/8/2014, 14:17:20,-17.400835,13.584495,928.65,756,229,0,7.16, 
7/8/2014, 14:17:54,-17.400812,13.584549,940.49,1836,264,0,6.27, 
7/8/2014, 14:18:36,-17.400827,13.584513,932.61,2052,53,0,4.17, 
7/8/2014, 14:19:13,-17.400827,13.584572,955.91,396,356,0,6.26, 
7/8/2014, 14:19:55,-17.400867,13.584507,939.36,1440,74,0,8.21, 
7/8/2014, 14:20:38,-17.400827,13.584611,966.95,1872,143,0,11.9, 
7/8/2014, 14:21:21,-17.400826,13.58453,946.91,756,98,0,8.6, 
7/8/2014, 14:22:06,-17.40081,13.584559,983.22,792,13,0,3.55, 
7/8/2014, 14:22:53,-17.400879,13.584573,958.87,2088,49,0,7.81, 
7/8/2014, 14:23:26,-17.400944,13.584519,950.85,2952,213,-1,9.22, 
7/8/2014, 14:24:04,-17.400839,13.584529,962.66,1800,49,0,11.72, 
7/8/2014, 14:24:49,-17.400787,13.584637,943.06,756,39,0,12.84, 
7/8/2014, 14:25:29,-17.400776,13.584586,952.51,900,276,0,5.55, 
7/8/2014, 14:26:18,-17.400789,13.584567,955.42,756,76,0,2.48, 
7/8/2014, 14:26:58,-17.400831,13.584542,956.34,540,55,0,5.37, 
7/8/2014, 14:27:40,-17.400812,13.584515,955.89,1476,262,0,3.56, 
7/8/2014, 14:28:22,-17.400772,13.584671,959.79,2556,73,0,17.14, 
7/8/2014, 14:29:06,-17.400826,13.584454,951.08,1512,201,0,23.8, 
7/8/2014, 14:29:57,-17.400766,13.584661,970.34,0,121,0,22.95, 
7/8/2014, 14:30:32,-17.400845,13.584507,936.5,1260,72,0,18.55, 
7/8/2014, 14:31:08,-17.400887,13.584579,933.67,1692,90,0,8.95, 
7/8/2014, 14:31:46,-17.400854,13.584507,948.11,0,160,0,8.48, 
7/8/2014, 14:33:02,-17.400826,13.584596,944.3,5760,75,0,9.94, 
7/8/2014, 14:33:36,-17.400846,13.584251,877.11,6228,239,0,36.67, 
7/8/2014, 14:34:11,-17.400925,13.584474,943.86,396,281,0,25.24, 
7/8/2014, 14:35:02,-17.400845,13.58454,957.79,1440,65,0,11.32, 
7/8/2014, 14:35:43,-17.400864,13.584497,943.25,1656,352,0,5.03, 
7/8/2014, 14:36:24,-17.40086,13.584519,948.36,756,236,0,2.38, 
7/8/2014, 14:37:04,-17.400852,13.584499,956.32,0,292,0,2.3, 
7/8/2014, 14:37:44,-17.40089,13.584552,939.91,0,111,0,7.03, 
7/8/2014, 14:38:21,-17.400852,13.584508,952.03,1548,64,0,6.3, 
7/8/2014, 14:39:02,-17.400843,13.584323,966.82,0,271,0,19.66, 
7/8/2014, 14:39:44,-17.40082,13.58435,947.63,3816,80,0,3.84, 
7/8/2014, 14:40:35,-17.40089,13.584496,921.4,1980,87,0,17.34, 
7/8/2014, 14:41:30,-17.400803,13.584784,954.31,0,254,0,32.05, 
7/8/2014, 14:42:18,-17.400854,13.584519,959.78,1800,121,0,28.68, 
7/8/2014, 14:43:03,-17.40086,13.584514,950.74,864,54,0,0.85, 
7/8/2014, 14:43:51,-17.400864,13.584522,963.88,1116,112,0,0.96, 
7/8/2014, 14:44:38,-17.400814,13.584551,967.59,1656,119,0,6.35, 
7/8/2014, 14:45:26,-17.400917,13.584469,937.56,648,243,0,14.38, 
7/8/2014, 14:46:14,-17.400846,13.584517,966.96,864,220,0,9.4, 
7/8/2014, 14:46:56,-17.400829,13.584538,947.5,1404,215,0,2.92, 
7/8/2014, 14:47:42,-17.400936,13.584389,937.6,4140,51,0,19.79, 
7/8/2014, 14:48:32,-17.400875,13.584506,959.1,7200,228,0,14.15, 
7/8/2014, 14:49:20,-17.400908,13.584478,958.75,684,137,0,4.72, 
7/8/2014, 14:50:11,-17.400858,13.584541,943.82,900,15,0,8.69, 
7/8/2014, 14:51:00,-17.400848,13.58456,939.67,3888,283,0,2.3, 
7/8/2014, 14:52:03,-17.400736,13.58462,968.07,2520,257,0,13.99, 
7/8/2014, 14:52:55,-17.400923,13.584514,967.48,1440,41,0,23.64, 
7/8/2014, 14:53:46,-17.400898,13.584472,948.48,0,202,0,5.25, 
7/8/2014, 14:54:47,-17.400904,13.584496,969.45,2160,224,0,2.63, 
7/8/2014, 14:55:49,-17.400808,13.584528,948.1,0,14,0,11.2, 
7/8/2014, 14:56:34,-17.400841,13.584466,959.26,972,243,0,7.53, 
7/8/2014, 14:57:20,-17.400908,13.584491,916.38,1980,46,0,7.91, 
7/8/2014, 14:58:14,-17.400843,13.584544,957.57,2916,69,0,9.16, 
7/8/2014, 14:59:16,-17.400906,13.584533,967.66,1872,146,0,7.1, 
7/8/2014, 15:00:11,-17.401035,13.584431,955.39,5256,119,0,17.97, 
7/8/2014, 15:01:08,-17.400707,13.58458,949.81,540,200,0,39.75, 
7/8/2014, 15:02:01,-17.400967,13.58442,921.94,2016,261,0,33.53, 
7/8/2014, 15:02:56,-17.400881,13.584527,948.41,2160,53,0,14.84, 
7/8/2014, 15:03:57,-17.400753,13.584576,951.26,1116,32,0,15.15, 
7/8/2014, 15:04:49,-17.400778,13.584569,964.55,2160,165,0,2.88, 
7/8/2014, 15:05:33,-17.400726,13.584606,940.05,4608,9,0,6.99, 
7/8/2014, 15:06:13,-17.400835,13.58449,949.51,0,27,0,17.27, 
7/8/2014, 15:06:54,-17.400785,13.584525,935.48,4932,209,0,6.69, 
7/8/2014, 15:07:33,-17.400925,13.584569,949.95,0,349,0,16.25, 
7/8/2014, 15:08:14,-17.400784,13.584547,947.32,576,234,0,15.85, 
7/8/2014, 15:08:53,-17.400841,13.584473,950.53,0,42,0,10.09, 
7/8/2014, 15:09:36,-17.400829,13.584598,954.56,0,66,0,13.33, 
7/8/2014, 15:10:16,-17.400757,13.584579,955.68,0,41,0,8.26, 
7/8/2014, 15:10:55,-17.400892,13.584499,950.1,0,176,0,17.25, 
7/8/2014, 15:11:41,-17.400862,13.58457,947.48,0,358,0,8.24, 
7/8/2014, 15:12:18,-17.400908,13.584448,950.14,0,201,0,13.92, 
7/8/2014, 15:13:06,-17.400818,13.58458,948.37,216,78,0,17.21, 
7/8/2014, 15:13:47,-17.400904,13.584495,942.51,1224,356,0,13.14, 
7/8/2014, 15:14:34,-17.400835,13.584606,950.49,756,38,0,14.06, 
7/8/2014, 15:15:23,-17.400919,13.584475,924.12,6948,230,0,16.75, 
7/8/2014, 15:16:00,-17.400894,13.584559,943.34,0,6,0,9.34, 
7/8/2014, 15:16:41,-17.400904,13.584499,952.9,1800,143,0,6.46, 
7/8/2014, 15:17:21,-17.400969,13.584489,965.45,0,221,0,7.31, 
7/8/2014, 15:18:03,-17.400919,13.58447,960.16,0,58,0,5.91, 
7/8/2014, 15:18:56,-17.400837,13.584544,973.38,1008,94,0,12.03, 
7/8/2014, 15:19:41,-17.400898,13.584511,942.06,252,203,0,7.63, 
7/8/2014, 15:20:24,-17.400888,13.584491,942.12,0,54,0,2.4, 
7/8/2014, 15:21:05,-17.400888,13.584511,946.4,3024,79,0,2.12, 
7/8/2014, 15:21:44,-17.400925,13.584535,962.56,0,207,0,4.84, 
7/8/2014, 15:22:28,-17.40094,13.584461,945.14,3456,314,0,8.03, 
7/8/2014, 15:23:06,-17.401001,13.584383,942.02,1764,127,0,10.7, 
7/8/2014, 15:23:44,-17.400864,13.584435,959.77,1440,279,0,16.2, 
7/8/2014, 15:24:21,-17.400908,13.584398,936.26,0,102,0,6.27, 
7/8/2014, 15:25:02,-17.400894,13.584444,952.91,0,95,0,5.12, 
7/8/2014, 15:25:37,-17.400908,13.584501,942.95,324,320,0,6.25, 
7/8/2014, 15:26:18,-17.400812,13.584515,974.36,720,103,0,10.78, 
7/8/2014, 15:26:54,-17.400892,13.584424,946.49,0,252,0,13.13, 
7/8/2014, 15:27:31,-17.400978,13.584275,964.31,0,351,0,18.48, 
7/8/2014, 15:28:07,-17.400873,13.584488,955.58,0,145,0,25.44, 
7/8/2014, 15:28:44,-17.400875,13.584591,964.31,0,180,0,10.93, 
7/8/2014, 15:29:21,-17.400911,13.584553,950.33,0,315,0,5.68, 
7/8/2014, 15:29:58,-17.400875,13.584582,957.19,36,23,0,5.05, 
7/8/2014, 15:30:36,-17.400875,13.584579,967.81,0,274,0,0.32, 
7/8/2014, 15:31:17,-17.400845,13.584562,971.22,720,46,0,3.79, 
7/8/2014, 15:31:55,-17.400837,13.584496,961.33,0,20,0,7.06, 
7/8/2014, 15:33:03,-17.401022,13.584603,933.62,3384,95,0,23.5, 
7/8/2014, 15:34:00,-17.400936,13.584452,943.82,828,253,0,18.66, 
7/8/2014, 15:34:45,-17.400888,13.584445,951.86,0,232,0,5.39, 
7/8/2014, 15:35:22,-17.400911,13.584465,967.2,0,66,0,3.32, 
7/8/2014, 15:35:57,-17.400927,13.584377,959.59,468,77,0,9.51, 
7/8/2014, 15:36:37,-17.400927,13.58447,946.66,1188,309,0,9.87, 
7/8/2014, 15:37:28,-17.400919,13.584556,970.11,324,21,0,9.17, 
7/8/2014, 15:38:54,-17.400848,13.584559,949.11,2520,348,0,7.9, 
7/8/2014, 15:40:25,-17.400843,13.584572,959.58,1152,36,0,1.49, 
7/8/2014, 15:41:54,-17.400904,13.584552,938.86,2268,19,0,7.11, 
7/8/2014, 15:42:56,-17.400858,13.584485,955.42,1548,120,0,8.76, 
7/8/2014, 15:43:32,-17.400827,13.584507,954.3,1296,239,0,4.16, 
7/8/2014, 15:44:31,-17.400913,13.584523,957.67,3276,296,0,9.71, 
7/8/2014, 15:45:24,-17.400972,13.584527,944.02,0,268,0,6.57, 
7/8/2014, 15:46:01,-17.400991,13.584545,945.6,1044,48,0,2.85, 
7/8/2014, 15:46:43,-17.400846,13.584584,939.89,0,144,0,16.65, 
7/8/2014, 15:47:29,-17.400808,13.584546,940.58,2160,142,0,5.84, 
7/8/2014, 15:48:07,-17.400908,13.584561,951.44,0,232,0,11.23, 
7/8/2014, 15:48:47,-17.400782,13.584472,948.24,1080,254,0,16.9, 
7/8/2014, 15:49:23,-17.400785,13.584516,948.95,0,88,0,4.68, 
7/8/2014, 15:50:00,-17.400864,13.584547,951.18,1944,155,0,9.38, 
7/8/2014, 15:50:11,-17.400787,13.584524,933.43,828,105,-1,8.9, 
7/8/2014, 15:50:56,-17.400761,13.584554,957.6,3240,251,0,4.3, 
7/8/2014, 15:51:34,-17.400805,13.584556,943.77,2664,350,0,4.9, 
7/8/2014, 15:52:13,-17.400919,13.584556,950.52,1908,162,0,12.68, 
