Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
7/8/2014, 03:54:48,-17.394855,13.606843,935.33,1692,344,0,5.32, 
7/8/2014, 03:55:35,-17.394957,13.606886,973.21,576,68,0,12.23, 
7/8/2014, 03:56:10,-17.394615,13.606723,873.28,4968,234,0,41.78, 
7/8/2014, 03:57:06,-17.394901,13.60687,930.51,684,169,0,35.42, 
7/8/2014, 03:58:02,-17.394848,13.60701,934.52,1836,252,0,15.98, 
7/8/2014, 03:58:41,-17.394821,13.606786,886.43,0,118,0,23.96, 
7/8/2014, 03:59:38,-17.394789,13.60687,889.04,1116,356,0,9.6, 
7/8/2014, 04:00:15,-17.394669,13.606874,896.36,0,44,0,13.35, 
7/8/2014, 04:00:50,-17.394691,13.606845,886.11,6408,24,0,3.93, 
7/8/2014, 04:01:26,-17.39492,13.606623,986.19,0,53,0,34.69, 
7/8/2014, 04:02:01,-17.394754,13.606881,884.53,0,91,0,33.02, 
7/8/2014, 04:32:54,-17.394917,13.606742,921.56,3996,86,0,23.37, 
7/8/2014, 04:33:29,-17.394873,13.606735,916.06,0,336,0,4.95, 
7/8/2014, 04:34:05,-17.394815,13.606897,935.66,0,0,0,18.36, 
7/8/2014, 04:34:39,-17.39484,13.606843,851.62,0,273,0,6.37, 
7/8/2014, 04:35:13,-17.394814,13.606784,891.46,288,303,0,6.9, 
7/8/2014, 04:35:47,-17.394808,13.606741,883.31,2916,274,0,4.61, 
7/8/2014, 04:36:21,-17.394796,13.606814,876.2,3456,67,0,7.86, 
7/8/2014, 04:36:56,-17.394781,13.606873,886.38,0,250,0,6.48, 
7/8/2014, 04:37:31,-17.394829,13.606844,898.52,0,26,0,6.16, 
7/8/2014, 04:41:24,-17.394783,13.606743,897.03,5940,276,0,11.88,1
7/8/2014, 04:42:01,-17.39484,13.60668,907.54,1800,259,0,9.21,1
7/8/2014, 04:42:38,-17.394781,13.607069,944.15,1728,211,0,41.79, 
7/8/2014, 04:43:18,-17.394876,13.60643,903.1,2736,234,0,68.62, 
7/8/2014, 04:43:56,-17.394852,13.606809,911.51,6228,264,0,40.3, 
7/8/2014, 04:44:34,-17.394781,13.606754,976.47,2844,320,0,9.82, 
7/8/2014, 04:45:30,-17.394766,13.606973,957.8,1404,285,0,23.3, 
7/8/2014, 04:46:28,-17.394814,13.606801,936.01,2952,252,0,19.02,1
7/8/2014, 04:47:06,-17.394869,13.606811,930.99,8352,271,0,6.21,1
7/8/2014, 04:49:59,-17.39481,13.606823,892.14,1260,221,0,6.68, 
7/8/2014, 04:50:39,-17.394779,13.606853,936.81,216,90,0,4.69, 
7/8/2014, 04:51:18,-17.394808,13.606851,949.64,1044,245,0,3.23, 
7/8/2014, 04:51:57,-17.394718,13.60681,915.76,1548,355,0,10.91, 
7/8/2014, 04:52:51,-17.394781,13.606855,949.23,468,47,0,8.48, 
7/8/2014, 04:53:27,-17.394743,13.606931,949.26,1332,344,0,9.1, 
7/8/2014, 04:54:08,-17.394741,13.606956,954.64,1332,66,0,2.66, 
7/8/2014, 04:54:49,-17.394827,13.606925,962.19,1188,48,0,10.11, 
7/8/2014, 04:55:25,-17.394827,13.60697,948.87,1944,231,0,4.77, 
7/8/2014, 05:16:49,-17.394783,13.606847,947.89,756,276,0,13.94, 
7/8/2014, 05:17:31,-17.394815,13.606905,925.25,468,258,0,7.11, 
7/8/2014, 05:18:14,-17.394836,13.606902,915.62,792,44,0,2.36, 
7/8/2014, 05:19:24,-17.394808,13.606796,926.98,288,111,0,11.67, 
7/8/2014, 05:20:01,-17.394814,13.606813,928.2,432,271,0,1.92, 
7/8/2014, 05:20:37,-17.394827,13.60682,933.3,540,26,0,1.63, 
7/8/2014, 05:25:46,-17.394848,13.60686,926.06,432,58,0,4.84, 
7/8/2014, 05:26:43,-17.394758,13.606651,894.26,684,337,0,24.33, 
7/8/2014, 05:27:44,-17.394823,13.6067,912.04,432,260,0,8.9, 
7/8/2014, 05:28:27,-17.394871,13.606769,913.54,0,294,0,9.06, 
7/8/2014, 05:29:04,-17.394854,13.606974,917.81,2628,276,0,21.83, 
7/8/2014, 05:29:38,-17.394737,13.606919,937.99,1152,226,0,14.26, 
7/8/2014, 05:30:16,-17.394766,13.606979,915.62,2628,264,0,7.14, 
7/8/2014, 05:30:51,-17.3948,13.606757,938.75,4896,313,0,23.86, 
7/8/2014, 05:31:25,-17.394934,13.606735,914.4,3708,257,0,15.08, 
7/8/2014, 05:31:59,-17.39481,13.606869,925.91,6300,253,0,19.81, 
7/8/2014, 05:32:42,-17.39476,13.606884,922.63,3672,42,0,5.78, 
7/8/2014, 05:33:17,-17.394794,13.607073,925.81,1368,264,0,20.41, 
7/8/2014, 05:33:51,-17.394907,13.60673,925.07,1872,240,0,38.5, 
7/8/2014, 05:34:25,-17.394817,13.606894,931.68,4608,268,0,20.07, 
7/8/2014, 05:34:59,-17.394896,13.60676,912.99,3744,65,0,16.71, 
7/8/2014, 05:35:34,-17.394796,13.606994,920.24,0,266,0,27.21, 
7/8/2014, 05:36:08,-17.394821,13.60696,931.73,900,71,0,4.55, 
7/8/2014, 05:36:44,-17.394796,13.606816,930.24,0,238,0,15.53, 
7/8/2014, 05:38:00,-17.39485,13.606801,931.39,720,330,0,6.21, 
7/8/2014, 05:38:36,-17.394833,13.606845,929.28,0,51,0,5.04, 
7/8/2014, 05:39:10,-17.394865,13.606843,930.46,756,248,0,3.56, 
7/8/2014, 05:39:46,-17.394892,13.606827,937.21,0,316,0,3.45, 
7/8/2014, 05:40:20,-17.394829,13.606874,918.26,612,62,0,8.6, 
7/8/2014, 05:40:54,-17.394886,13.606799,929.08,684,297,0,10.17, 
7/8/2014, 05:41:28,-17.394838,13.606786,929.02,0,0,0,5.51, 
7/8/2014, 05:42:02,-17.394869,13.606679,912.06,0,0,0,11.87, 
7/8/2014, 05:42:37,-17.394993,13.606977,957.11,1044,37,0,34.5, 
7/8/2014, 05:43:16,-17.394859,13.606944,930.72,972,82,0,15.31, 
7/8/2014, 05:44:05,-17.394901,13.606787,933.28,288,100,0,17.3, 
7/8/2014, 05:44:43,-17.394894,13.606921,934.11,0,118,0,14.24, 
7/8/2014, 05:45:31,-17.394846,13.606857,925.27,144,280,0,8.64, 
7/8/2014, 05:46:27,-17.394791,13.606718,946.89,1296,311,0,15.97, 
7/8/2014, 05:47:06,-17.394997,13.607155,907.46,0,271,0,51.72, 
7/8/2014, 05:47:50,-17.394808,13.606874,941.38,900,292,0,36.48, 
7/8/2014, 05:49:06,-17.394844,13.606794,945.34,468,289,0,9.39, 
7/8/2014, 05:52:19,-17.394852,13.606757,930.59,288,117,0,4.03, 
7/8/2014, 05:54:18,-17.394865,13.606777,924.65,1044,267,0,2.57, 
7/8/2014, 05:56:07,-17.39485,13.606758,930.2,288,87,0,2.62, 
7/8/2014, 05:56:48,-17.39473,13.606761,937.24,900,224,0,13.35, 
7/8/2014, 05:57:29,-17.394871,13.606721,981.53,1008,292,0,16.24, 
7/8/2014, 05:58:10,-17.394838,13.606753,968.25,792,329,0,5, 
7/8/2014, 05:58:53,-17.394857,13.606784,954.81,828,72,0,3.91, 
7/8/2014, 06:00:44,-17.394972,13.606954,978.45,1836,358,0,22.11, 
7/8/2014, 06:02:14,-17.39493,13.606773,936.3,216,58,0,19.77, 
7/8/2014, 06:03:37,-17.394947,13.606758,921.01,1944,304,0,2.47, 
7/8/2014, 06:04:52,-17.394918,13.606833,948.82,648,231,-4,8.59,1
7/8/2014, 09:45:52,-17.394957,13.60689,919.48,828,240,-2,0,1
7/8/2014, 09:46:56,-17.394867,13.606812,901.52,1512,341,0,12.99,1
7/8/2014, 09:47:31,-17.394709,13.606622,928.01,2340,151,0,26.74,1
7/8/2014, 09:48:06,-17.394543,13.606389,928.38,1296,8,0,30.85,1
7/8/2014, 09:48:41,-17.394188,13.606153,954.98,3024,233,0,46.75,1
7/8/2014, 09:49:16,-17.393919,13.605979,947.18,3024,305,0,35.15,1
7/8/2014, 09:49:50,-17.393658,13.605714,933.24,3024,307,0,40.41,1
7/8/2014, 09:50:26,-17.393705,13.605726,955.75,180,0,0,5.38,1
7/8/2014, 09:51:01,-17.393789,13.605695,931.64,432,180,0,9.9, 
7/8/2014, 09:51:36,-17.39382,13.605649,931.95,684,191,0,5.98, 
7/8/2014, 09:52:10,-17.393757,13.605732,955.42,1548,221,0,11.25, 
7/8/2014, 09:52:44,-17.393726,13.605664,953.48,612,305,0,8, 
7/8/2014, 09:53:18,-17.393793,13.605777,906.48,1512,122,0,14.12, 
7/8/2014, 09:53:52,-17.393646,13.605727,995.66,324,106,0,17.19, 
7/8/2014, 09:54:26,-17.393656,13.60561,939.97,864,158,0,12.46, 
7/8/2014, 09:54:55,-17.393602,13.605577,993.27,936,324,-1,6.95, 
7/8/2014, 09:55:30,-17.393679,13.605574,938.08,1764,153,0,8.57, 
7/8/2014, 09:56:04,-17.393627,13.605613,948.4,0,177,0,7.11, 
7/8/2014, 09:56:37,-17.393694,13.605623,957.89,0,0,0,7.53, 
7/8/2014, 09:57:12,-17.393517,13.605778,971.75,1224,105,0,25.65, 
7/8/2014, 09:57:51,-17.393646,13.605609,915.37,3060,278,0,22.96, 
7/8/2014, 09:58:26,-17.393583,13.605487,952.77,756,143,0,14.72, 
7/8/2014, 09:59:01,-17.393505,13.605579,975.77,0,234,0,13.06, 
7/8/2014, 09:59:36,-17.393665,13.605632,972.39,0,93,0,18.66, 
7/8/2014, 10:00:10,-17.393734,13.605298,894.36,39744,281,0,36.26, 
7/8/2014, 10:00:45,-17.393555,13.605722,967,1368,322,0,49.2, 
7/8/2014, 10:01:18,-17.393564,13.605547,979.76,4572,159,0,18.6, 
7/8/2014, 10:01:55,-17.393587,13.605567,939.96,0,231,0,3.32, 
7/8/2014, 10:02:41,-17.393616,13.605559,946.53,720,174,0,3.33,1
7/8/2014, 10:03:17,-17.3936,13.605555,932.12,0,111,0,1.83,1
7/8/2014, 10:03:52,-17.393536,13.605516,977.07,3924,159,0,8.23, 
7/8/2014, 10:04:27,-17.393587,13.605568,936.98,3528,155,0,7.91, 
7/8/2014, 10:05:01,-17.39341,13.60557,981.82,2268,336,0,19.68, 
7/8/2014, 10:05:35,-17.393661,13.605659,946.12,2844,157,0,29.46, 
7/8/2014, 10:06:10,-17.393698,13.605677,918.38,2232,146,0,4.54, 
7/8/2014, 10:06:46,-17.39344,13.605457,1019.19,0,135,0,36.99, 
7/8/2014, 10:07:20,-17.393398,13.605976,1078.12,0,80,0,55.27, 
7/8/2014, 10:07:57,-17.393673,13.605613,930.51,576,126,0,49.18, 
7/8/2014, 10:08:33,-17.393473,13.605651,960.23,1188,177,0,22.6, 
7/8/2014, 10:09:07,-17.393715,13.605745,902.67,612,8,0,28.7, 
7/8/2014, 10:09:41,-17.39374,13.605785,950.16,2232,162,0,5.07, 
7/8/2014, 10:10:22,-17.393681,13.605761,949.33,4392,351,0,7.04, 
7/8/2014, 10:11:02,-17.393721,13.605719,929.6,936,24,0,6.3, 
7/8/2014, 10:11:36,-17.393793,13.605654,933.6,504,342,0,10.57, 
7/8/2014, 10:12:10,-17.393858,13.605688,913.2,2844,10,0,8.08, 
7/8/2014, 10:12:52,-17.393709,13.605695,949.5,1260,41,0,16.58, 
7/8/2014, 10:13:26,-17.393656,13.605701,967.58,900,171,0,5.93, 
7/8/2014, 10:14:00,-17.393692,13.605709,960.28,1260,347,0,4.09, 
7/8/2014, 10:14:39,-17.393745,13.605718,933.37,864,310,0,5.97, 
7/8/2014, 10:15:32,-17.393826,13.605771,914.94,468,106,0,10.62, 
7/8/2014, 10:16:28,-17.39356,13.605711,1007.58,144,133,0,30.26, 
7/8/2014, 10:17:04,-17.393688,13.605749,974.27,0,84,0,14.79, 
7/8/2014, 10:17:39,-17.393721,13.605775,934.65,0,337,0,4.59, 
7/8/2014, 10:18:13,-17.3939,13.605805,861.34,828,17,0,20.16, 
7/8/2014, 10:19:22,-17.393646,13.605844,951.63,360,152,0,28.55,1
7/8/2014, 10:19:57,-17.393818,13.605815,941.08,0,142,0,19.37,1
7/8/2014, 10:20:31,-17.394003,13.606104,952.86,4356,144,0,36.93,1
7/8/2014, 10:21:06,-17.394255,13.606285,909.24,1116,95,0,33.97,1
7/8/2014, 10:21:41,-17.394583,13.606363,934.49,1764,48,0,37.4,1
7/8/2014, 10:22:16,-17.394796,13.606507,932.35,4536,147,0,28.19,1
7/8/2014, 10:22:51,-17.394997,13.606735,959.66,3888,119,0,32.94,1
7/8/2014, 10:23:25,-17.395166,13.606953,922.39,2232,25,0,29.8,1
7/8/2014, 10:24:00,-17.395197,13.606969,947.57,0,233,0,3.84,1
7/8/2014, 10:24:35,-17.395115,13.606915,934.45,1548,309,0,10.77, 
7/8/2014, 10:25:09,-17.394981,13.606922,967.25,1620,244,0,14.92, 
7/8/2014, 10:25:44,-17.393887,13.608335,1347.13,1800,218,0,193.08, 
7/8/2014, 10:26:19,-17.394955,13.606912,909.68,0,20,0,192.1, 
7/8/2014, 10:26:54,-17.395079,13.607003,896.13,144,233,0,16.83, 
7/8/2014, 10:27:31,-17.395092,13.606966,936.25,180,292,0,4.18, 
7/8/2014, 10:28:07,-17.395067,13.606854,958.87,468,355,0,12.21, 
7/8/2014, 10:28:42,-17.394995,13.606886,935,2124,330,0,8.7, 
7/8/2014, 10:29:17,-17.395243,13.606913,950.28,324,201,0,27.72, 
7/8/2014, 10:29:51,-17.395041,13.606976,956.98,972,95,0,23.44, 
7/8/2014, 10:30:25,-17.39518,13.606898,958.64,1476,198,0,17.53, 
7/8/2014, 10:30:59,-17.395014,13.606948,940.03,2484,316,0,19.21, 
7/8/2014, 10:31:46,-17.394913,13.6072,999.7,1188,242,0,29, 
7/8/2014, 10:32:22,-17.395016,13.607039,963.23,972,37,0,20.57, 
7/8/2014, 10:32:58,-17.395098,13.60684,949.68,288,230,0,23, 
7/8/2014, 10:33:33,-17.395041,13.606958,948.27,0,310,0,14.03, 
7/8/2014, 10:34:08,-17.395063,13.606988,956.95,0,229,0,4.01, 
7/8/2014, 10:34:44,-17.395042,13.606864,914.12,1044,184,0,13.36, 
7/8/2014, 10:35:19,-17.395094,13.607015,943.09,720,0,0,17.03, 
7/8/2014, 10:35:54,-17.395002,13.606989,898.41,0,250,0,10.6, 
7/8/2014, 10:36:29,-17.395081,13.606971,965.55,1404,247,0,8.99, 
7/8/2014, 10:37:03,-17.39506,13.606951,935.55,720,210,0,3.16, 
7/8/2014, 10:37:38,-17.395187,13.60686,934.74,3672,244,0,17.11, 
7/8/2014, 10:38:14,-17.395081,13.606888,947.61,792,196,0,12.16, 
7/8/2014, 10:38:48,-17.395071,13.606898,943.08,288,67,0,1.54, 
7/8/2014, 10:39:23,-17.395088,13.606915,930.05,1116,223,0,2.61, 
7/8/2014, 10:39:58,-17.395063,13.606974,935.92,0,237,0,6.85, 
7/8/2014, 10:40:33,-17.394995,13.607005,930.87,504,0,0,8.25, 
7/8/2014, 10:41:08,-17.395061,13.606954,960.88,0,0,0,9.12, 
7/8/2014, 10:41:43,-17.39501,13.606901,901.97,1836,309,0,7.99, 
7/8/2014, 10:42:19,-17.395119,13.606922,929.98,288,183,0,12.32, 
7/8/2014, 10:43:01,-17.394926,13.607125,968.93,504,221,0,30.41, 
7/8/2014, 10:43:37,-17.395151,13.606875,947.79,900,263,0,36.46, 
7/8/2014, 10:44:13,-17.395052,13.606896,931.88,252,89,0,11.23, 
7/8/2014, 10:44:51,-17.395061,13.606932,926.11,864,109,0,3.95, 
7/8/2014, 10:45:27,-17.395159,13.606854,896.37,2808,250,0,13.68, 
7/8/2014, 10:46:02,-17.395041,13.606874,933.35,576,277,0,13.29, 
7/8/2014, 10:46:38,-17.395128,13.606881,915.66,900,0,0,9.7, 
7/8/2014, 10:47:02,-17.395025,13.606954,939.93,0,48,-1,13.83, 
7/8/2014, 10:47:40,-17.394861,13.606674,962.14,972,79,0,34.86,1
7/8/2014, 10:48:21,-17.394695,13.60639,931.07,612,31,0,35.34,1
7/8/2014, 10:48:58,-17.394424,13.606303,930.66,2304,1,0,31.52,1
7/8/2014, 10:49:37,-17.39407,13.606091,914.73,3888,316,0,45.34,1
7/8/2014, 10:50:12,-17.393898,13.60587,913.8,3708,351,0,30.26,1
7/8/2014, 10:50:47,-17.393763,13.605726,965.89,0,18,0,21.42,1
7/8/2014, 10:51:23,-17.393694,13.605781,915.11,396,45,0,9.64, 
7/8/2014, 10:51:58,-17.393854,13.605717,932.3,576,159,0,19.04, 
7/8/2014, 10:52:33,-17.393841,13.605813,909.5,432,274,0,10.29, 
7/8/2014, 10:53:09,-17.393896,13.605692,992.75,2052,236,0,14.22, 
7/8/2014, 10:53:49,-17.393749,13.60578,936.54,1836,199,0,18.82, 
7/8/2014, 10:54:29,-17.393677,13.605791,929.74,1368,116,0,8.09, 
7/8/2014, 10:55:07,-17.393759,13.605734,960.47,684,327,0,10.94, 
7/8/2014, 10:55:43,-17.393734,13.605663,958.22,180,275,0,8.03, 
7/8/2014, 10:56:22,-17.393711,13.605716,939.62,576,44,0,6.18, 
7/8/2014, 10:56:57,-17.393705,13.605711,933.5,432,85,0,0.85, 
7/8/2014, 10:57:32,-17.393703,13.605642,897.53,0,228,0,7.32, 
7/8/2014, 10:58:07,-17.393833,13.605612,934.24,0,25,0,14.8, 
7/8/2014, 10:58:41,-17.393583,13.605706,867.41,3348,203,0,29.53, 
7/8/2014, 10:59:28,-17.393633,13.605716,908.35,504,120,0,5.66, 
7/8/2014, 11:00:03,-17.393835,13.605669,954.89,1548,273,0,23.01, 
7/8/2014, 11:00:37,-17.393829,13.605667,932.65,8676,64,0,0.7, 
7/8/2014, 11:01:21,-17.393675,13.605721,924.41,936,0,0,18.06, 
7/8/2014, 11:01:56,-17.393879,13.6057,972.81,2088,176,0,22.79, 
7/8/2014, 11:02:31,-17.393372,13.605838,860.81,0,28,0,58.25, 
7/8/2014, 11:03:10,-17.393667,13.605726,926.5,0,174,0,34.89, 
7/8/2014, 11:03:44,-17.393618,13.605687,885.38,648,174,0,6.84, 
7/8/2014, 11:04:22,-17.393751,13.605665,920.2,648,28,0,14.97, 
7/8/2014, 11:04:58,-17.393808,13.60563,935.62,0,319,0,7.35, 
7/8/2014, 11:05:34,-17.393883,13.605657,925.73,2988,6,0,8.82, 
7/8/2014, 11:06:14,-17.39398,13.605639,983.99,324,26,0,10.95, 
7/8/2014, 11:06:49,-17.393707,13.605719,893.42,288,186,0,31.52, 
7/8/2014, 11:07:31,-17.393677,13.605701,914.08,504,141,0,3.84, 
7/8/2014, 11:08:20,-17.393934,13.605635,926.96,972,168,0,29.42, 
7/8/2014, 11:09:21,-17.394114,13.605477,983.47,360,207,0,26.11, 
7/8/2014, 11:10:45,-17.393751,13.605655,953.19,2160,214,0,44.56, 
7/8/2014, 11:12:01,-17.393715,13.605614,939.75,2088,227,0,5.91, 
7/8/2014, 11:13:33,-17.393761,13.605639,918.75,468,126,0,5.76, 
7/8/2014, 11:15:46,-17.393641,13.605604,952.91,0,108,0,13.85, 
7/8/2014, 11:16:29,-17.393774,13.605685,929.17,684,150,0,17.11, 
7/8/2014, 11:17:17,-17.393713,13.605685,930.82,216,49,0,6.78, 
7/8/2014, 11:17:57,-17.393742,13.605622,927.23,504,13,0,7.42, 
7/8/2014, 11:18:32,-17.393749,13.6057,944.09,504,303,0,8.31, 
7/8/2014, 11:19:07,-17.393766,13.605734,919.74,288,20,0,4.07, 
7/8/2014, 11:19:42,-17.393837,13.605658,943.97,828,111,0,11.29, 
7/8/2014, 11:20:17,-17.393749,13.605753,935.92,0,161,0,14.05, 
7/8/2014, 11:20:51,-17.39373,13.605653,940.18,144,103,0,10.82, 
7/8/2014, 11:21:24,-17.393702,13.605666,935.12,648,3,0,3.41, 
7/8/2014, 11:21:59,-17.393747,13.60573,923.15,1080,83,0,8.44, 
7/8/2014, 11:22:34,-17.3937,13.605706,938.76,540,130,0,5.81, 
7/8/2014, 11:23:09,-17.393719,13.605676,931.71,612,331,0,3.82, 
7/8/2014, 11:23:44,-17.393719,13.605731,918.48,612,87,0,5.84, 
7/8/2014, 11:24:20,-17.393755,13.605687,935.44,468,311,0,6.15, 
7/8/2014, 11:24:56,-17.393755,13.605743,936.81,1044,75,0,5.94, 
7/8/2014, 11:25:31,-17.393711,13.605669,932.36,900,166,0,9.25, 
7/8/2014, 11:26:35,-17.393719,13.605704,935.39,108,121,0,3.82, 
7/8/2014, 11:27:10,-17.393755,13.605663,950.39,0,0,0,5.91, 
7/8/2014, 11:27:44,-17.393719,13.605625,952.32,0,0,0,5.68, 
7/8/2014, 11:28:19,-17.393789,13.605688,924.61,1332,129,0,10.26, 
7/8/2014, 11:28:54,-17.393696,13.60573,931.29,1332,164,0,11.26, 
7/8/2014, 11:29:29,-17.39369,13.605807,912.31,0,341,0,8.2, 
7/8/2014, 11:30:04,-17.393719,13.605742,940.49,0,263,0,7.61, 
7/8/2014, 11:30:38,-17.393736,13.605685,938.82,0,0,0,6.34, 
7/8/2014, 11:31:13,-17.393621,13.605812,910.52,0,74,0,18.58, 
7/8/2014, 11:31:47,-17.393723,13.605765,947.93,1872,181,0,12.39, 
7/8/2014, 11:32:21,-17.393692,13.605794,927.88,792,58,0,4.62, 
7/8/2014, 11:32:56,-17.39373,13.605729,939.1,0,125,0,8.09, 
7/8/2014, 11:33:32,-17.393742,13.605724,926.69,0,343,0,1.44, 
7/8/2014, 11:34:07,-17.393724,13.6057,944.52,0,175,0,3.24, 
7/8/2014, 11:34:42,-17.393797,13.60577,927.99,0,9,0,11, 
7/8/2014, 11:35:16,-17.39381,13.605666,934.64,756,163,0,11.13, 
7/8/2014, 11:35:52,-17.393709,13.605743,928.83,1584,222,0,13.89, 
7/8/2014, 11:36:28,-17.393705,13.605789,929.81,648,257,0,4.9, 
7/8/2014, 11:37:04,-17.393707,13.605747,931.18,0,267,0,4.46, 
7/8/2014, 11:37:41,-17.393776,13.605745,943.8,576,309,0,7.68, 
7/8/2014, 11:38:16,-17.393702,13.605642,931.18,1476,188,0,13.68, 
7/8/2014, 11:38:51,-17.393696,13.605644,927.09,0,176,0,0.7, 
7/8/2014, 11:39:26,-17.393749,13.605705,928.97,756,188,0,8.75, 
7/8/2014, 11:40:02,-17.393677,13.605716,938.69,1764,320,0,8.09, 
7/8/2014, 11:40:36,-17.393681,13.605693,945.76,720,343,0,2.48, 
7/8/2014, 11:41:10,-17.393734,13.60571,938.55,0,0,0,6.16, 
7/8/2014, 11:41:46,-17.393631,13.605735,963.21,396,202,0,11.76, 
7/8/2014, 11:42:21,-17.393652,13.605751,949.04,0,0,0,2.89, 
7/8/2014, 11:42:56,-17.393745,13.605725,938.96,0,34,0,10.7, 
7/8/2014, 11:43:32,-17.393806,13.605655,941.55,2016,167,0,10.06, 
7/8/2014, 11:44:07,-17.393732,13.605681,937.92,0,326,0,8.68, 
7/8/2014, 11:44:43,-17.393797,13.605691,936.68,0,0,0,7.31, 
7/8/2014, 11:45:18,-17.393795,13.605672,939.98,0,187,0,2.03, 
7/8/2014, 11:45:53,-17.393742,13.605753,914.59,1008,0,0,10.42, 
7/8/2014, 11:46:28,-17.393698,13.605707,940.01,0,102,0,6.91, 
7/8/2014, 11:47:03,-17.393789,13.605637,928.59,0,141,0,12.55, 
7/8/2014, 11:47:37,-17.393677,13.605674,935.19,324,35,0,13.06, 
7/8/2014, 11:48:13,-17.393692,13.605713,940.59,0,348,0,4.46, 
7/8/2014, 11:48:47,-17.393702,13.605742,926.95,0,179,0,3.27, 
7/8/2014, 11:49:24,-17.393692,13.605683,938.8,1404,292,0,6.36, 
7/8/2014, 11:49:59,-17.393574,13.605698,936.7,0,175,0,13.22, 
7/8/2014, 11:50:33,-17.393782,13.60574,939.25,0,179,0,23.55, 
7/8/2014, 11:51:07,-17.393698,13.605679,942.52,756,286,0,11.36, 
7/8/2014, 11:51:44,-17.393711,13.605726,932.77,792,344,0,5.19, 
7/8/2014, 11:52:20,-17.393692,13.605774,935.82,0,114,0,5.51, 
7/8/2014, 11:52:54,-17.393723,13.60576,934.92,0,84,0,3.75, 
7/8/2014, 11:53:29,-17.393692,13.605725,935.02,0,270,0,5.07, 
7/8/2014, 11:54:04,-17.393484,13.605765,955.49,0,273,0,23.51, 
7/8/2014, 11:54:39,-17.393764,13.605624,921.3,0,267,0,34.54, 
7/8/2014, 11:55:14,-17.393724,13.605665,930.72,0,320,0,6.22, 
7/8/2014, 11:55:47,-17.393759,13.605726,947.73,1008,0,0,7.55, 
7/8/2014, 11:56:23,-17.393744,13.605785,939.74,576,185,0,6.48, 
7/8/2014, 11:56:57,-17.393709,13.605733,953.4,756,38,0,6.75, 
7/8/2014, 11:57:33,-17.393682,13.605682,935.02,1080,206,0,6.19, 
7/8/2014, 11:58:07,-17.393784,13.605724,931.22,720,32,0,12.19, 
7/8/2014, 11:58:43,-17.393745,13.605744,943.16,720,169,0,4.83, 
7/8/2014, 11:59:18,-17.393688,13.605744,940.12,0,15,0,6.34, 
7/8/2014, 11:59:53,-17.393669,13.605667,938.8,144,196,0,8.44, 
7/8/2014, 12:00:28,-17.393702,13.605664,947.24,0,343,0,3.68, 
7/8/2014, 12:01:03,-17.393827,13.605604,904.9,0,351,0,15.29, 
7/8/2014, 12:01:37,-17.39369,13.605695,957.28,1260,16,0,18.04, 
7/8/2014, 12:02:11,-17.393702,13.605656,937.43,1692,314,0,4.35, 
7/8/2014, 12:04:30,-17.393627,13.60564,968,1116,35,0,8.51, 
7/8/2014, 12:04:55,-17.393621,13.60564,941.18,0,359,-1,0.67, 
7/8/2014, 12:05:29,-17.393585,13.605659,933.93,1332,25,0,4.48, 
7/8/2014, 12:06:02,-17.393778,13.605544,933.52,1692,0,0,24.69, 
7/8/2014, 12:06:36,-17.393902,13.605602,885.24,4176,87,0,15.1, 
7/8/2014, 12:07:14,-17.393661,13.605588,910.61,1260,330,0,26.84, 
7/8/2014, 12:07:49,-17.393759,13.605662,925.94,1728,104,0,13.43, 
7/8/2014, 12:08:23,-17.394007,13.605616,917.58,2484,232,0,28, 
7/8/2014, 12:08:58,-17.393831,13.605482,913.14,3312,59,0,24.19, 
7/8/2014, 12:09:33,-17.393614,13.605549,937.4,756,50,0,25.15, 
7/8/2014, 12:10:08,-17.393747,13.605531,922.84,1332,280,0,14.91, 
7/8/2014, 12:10:43,-17.393785,13.605563,936.98,3888,50,0,5.42, 
7/8/2014, 12:11:18,-17.393713,13.605942,931.64,1368,124,0,41,1
7/8/2014, 12:11:52,-17.393507,13.606369,947.07,0,306,0,50.77,1
7/8/2014, 12:12:27,-17.393503,13.606368,938.19,2232,150,0,0.46, 
7/8/2014, 12:13:02,-17.393265,13.606749,936.25,0,49,0,48.32, 
7/8/2014, 12:13:37,-17.392897,13.607167,938.94,0,118,0,60.35, 
7/8/2014, 12:14:11,-17.392788,13.607136,940.96,3744,14,0,12.56,1
7/8/2014, 12:14:47,-17.392506,13.6071,934.31,0,326,0,31.59,1
7/8/2014, 12:15:21,-17.392223,13.607005,940.13,3564,337,0,33.04, 
7/8/2014, 12:15:56,-17.392395,13.607006,986.67,0,345,0,19.13, 
7/8/2014, 12:16:32,-17.39234,13.606648,954.03,1800,222,0,38.48, 
7/8/2014, 12:17:08,-17.39225,13.606761,944.63,180,95,0,15.62, 
7/8/2014, 12:17:43,-17.391975,13.606771,902.71,1836,215,0,30.6, 
7/8/2014, 12:18:18,-17.392,13.606928,919.42,1440,317,0,16.89, 
7/8/2014, 12:18:53,-17.392605,13.606752,986.7,144,31,0,69.82,1
7/8/2014, 12:19:28,-17.392317,13.606785,929.37,5940,288,0,32.22,1
7/8/2014, 12:20:04,-17.392107,13.606997,928.92,1080,304,0,32.42,1
