Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
6/13/2014, 13:32:20,-17.408373,13.496221,972.1,648,205,0,4.27, 
6/13/2014, 13:32:56,-17.408384,13.496334,950.44,3240,36,0,12.05, 
6/13/2014, 13:33:32,-17.408363,13.49629,993.16,1008,229,0,5.22, 
6/13/2014, 13:34:08,-17.408365,13.496262,980.27,360,214,0,2.98, 
6/13/2014, 13:34:44,-17.408051,13.496362,992.23,648,58,0,36.49, 
6/13/2014, 13:35:20,-17.408829,13.496089,928.29,1440,209,0,91.23, 
6/13/2014, 13:35:55,-17.40863,13.496145,954.91,4428,204,0,22.91, 
6/13/2014, 13:36:31,-17.408239,13.496293,1013.11,1440,218,0,46.23, 
6/13/2014, 13:37:06,-17.408524,13.496206,974.02,1296,29,0,33.01, 
6/13/2014, 13:37:41,-17.408081,13.496314,1021.96,1980,100,0,50.57, 
6/13/2014, 13:38:17,-17.408443,13.496197,981.92,252,26,0,42.12, 
6/13/2014, 13:38:52,-17.408278,13.496242,989.83,0,0,0,18.96, 
6/13/2014, 13:39:27,-17.408541,13.496112,957.58,396,94,0,32.33, 
6/13/2014, 13:40:03,-17.409369,13.495309,912.75,1620,224,0,125.44, 
6/13/2014, 13:40:39,-17.408398,13.496305,991.28,2772,209,0,151.08, 
6/13/2014, 13:41:14,-17.408182,13.49631,1005.65,2340,34,0,24.02, 
6/13/2014, 13:41:50,-17.408346,13.496209,975.59,432,69,0,21.15, 
6/13/2014, 13:42:26,-17.408329,13.496131,979.91,612,112,0,8.49, 
6/13/2014, 13:43:06,-17.408308,13.496226,986.88,900,134,0,10.35, 
6/13/2014, 13:43:48,-17.408373,13.496262,957.46,72,186,0,8.17, 
6/13/2014, 13:44:30,-17.408413,13.4963,983.03,540,99,0,6, 
6/13/2014, 13:45:13,-17.408274,13.496343,980.71,576,32,0,16.12, 
6/13/2014, 13:45:58,-17.408308,13.496304,982.66,288,82,0,5.6, 
6/13/2014, 13:46:43,-17.408352,13.496274,987.71,1080,76,0,5.84, 
6/13/2014, 13:47:28,-17.408312,13.496107,1017.51,1476,171,0,18.27, 
6/13/2014, 13:48:33,-17.408371,13.496154,989.9,972,54,0,8.24, 
6/13/2014, 13:49:15,-17.408337,13.496161,989.87,0,130,0,3.85, 
6/13/2014, 13:49:51,-17.408468,13.496199,952.61,0,332,0,15.11, 
6/13/2014, 13:50:27,-17.40835,13.496134,997.86,1584,214,0,14.82, 
6/13/2014, 13:51:01,-17.408447,13.496221,974.72,972,9,0,14.2, 
6/13/2014, 13:51:37,-17.408424,13.496258,945.02,0,95,0,4.69, 
6/13/2014, 13:52:13,-17.408369,13.49622,962.63,1548,263,0,7.33, 
6/13/2014, 13:52:49,-17.408386,13.496229,964.93,3204,230,0,2.12, 
6/13/2014, 13:53:25,-17.408373,13.496198,990.73,0,273,0,3.59, 
6/13/2014, 13:54:02,-17.408379,13.496222,958.18,1332,171,0,2.63, 
6/13/2014, 13:54:40,-17.408407,13.496285,963.01,1008,273,0,7.37, 
6/13/2014, 13:55:21,-17.408398,13.496196,977.3,2052,315,0,9.5, 
6/13/2014, 13:56:02,-17.408342,13.496249,964.99,756,64,0,8.39, 
6/13/2014, 13:56:43,-17.408445,13.496241,967.44,0,339,0,11.48, 
6/13/2014, 13:57:23,-17.408169,13.495962,1109.28,0,49,0,42.64, 
6/13/2014, 13:57:59,-17.408392,13.496216,966.15,1260,325,0,36.62, 
6/13/2014, 13:58:35,-17.40836,13.496126,999.11,0,97,0,10.19, 
6/13/2014, 13:59:10,-17.408527,13.496224,943.28,1728,336,0,21.28, 
6/13/2014, 13:59:49,-17.407877,13.495939,1095.24,0,354,0,78.35, 
6/13/2014, 14:00:26,-17.408545,13.496156,996.57,360,28,0,77.76, 
6/13/2014, 14:01:02,-17.408291,13.496267,982.1,144,292,0,30.6, 
6/13/2014, 14:01:43,-17.408289,13.496283,936.31,2664,4,0,1.71,1
6/13/2014, 14:02:31,-17.408249,13.496198,979.3,1296,281,0,10.06,1
6/13/2014, 14:03:15,-17.408129,13.496167,961.78,1620,210,0,13.74, 
6/13/2014, 14:04:06,-17.408178,13.496143,987.18,828,221,0,6.01, 
6/13/2014, 14:05:00,-17.408213,13.496172,959.4,936,222,0,4.96, 
6/13/2014, 14:05:43,-17.408171,13.496183,969.01,1728,269,0,4.81, 
6/13/2014, 14:06:24,-17.408098,13.496193,988.53,1008,328,0,8.19, 
6/13/2014, 14:07:03,-17.40822,13.496177,974.73,2916,161,0,13.67, 
6/13/2014, 14:07:54,-17.408298,13.496234,936.04,1296,330,0,10.57, 
6/13/2014, 14:08:42,-17.408192,13.496199,970.71,2304,143,0,12.36, 
6/13/2014, 14:09:45,-17.408262,13.496204,964.57,936,181,0,7.8, 
6/13/2014, 14:10:34,-17.408224,13.496151,977.38,1296,243,0,7.03, 
6/13/2014, 14:11:24,-17.408216,13.496188,948.48,1476,271,0,4.03, 
6/13/2014, 14:12:14,-17.40822,13.496213,977.59,504,346,0,2.69, 
6/13/2014, 14:12:59,-17.408148,13.496185,982.02,180,9,0,8.54, 
6/13/2014, 14:13:40,-17.408195,13.496169,976.5,1008,195,0,5.49, 
6/13/2014, 14:14:16,-17.408264,13.496162,982.58,72,283,0,7.71, 
6/13/2014, 14:14:57,-17.408136,13.496142,980.4,864,353,-1,14.39, 
6/13/2014, 14:15:38,-17.408251,13.496019,990.95,144,295,0,18.27, 
6/13/2014, 14:16:17,-17.407991,13.496157,990.74,2268,76,0,32.41, 
6/13/2014, 14:16:58,-17.408188,13.496446,957.5,2484,79,0,37.68,1
6/13/2014, 14:17:40,-17.40786,13.496758,941.57,4068,75,0,49.26,1
6/13/2014, 14:18:20,-17.407686,13.497121,936.92,1872,65,0,43.1,1
6/13/2014, 14:18:59,-17.407745,13.497337,993.27,684,84,0,23.84,1
6/13/2014, 14:19:38,-17.407543,13.497473,976.57,2916,57,0,26.7,1
6/13/2014, 14:20:17,-17.407436,13.497798,983.87,540,154,0,36.48,1
6/13/2014, 14:20:57,-17.407396,13.497714,963.37,1080,257,0,9.96,1
6/13/2014, 14:21:35,-17.407383,13.498023,986.13,612,229,0,32.82,1
6/13/2014, 14:22:15,-17.407139,13.49797,957.49,2916,37,0,27.71,1
6/13/2014, 14:22:57,-17.407061,13.498043,956.4,180,205,0,11.63,1
6/13/2014, 14:23:37,-17.406897,13.498408,970.97,2304,85,0,42.81,1
6/13/2014, 14:24:18,-17.406712,13.498746,967.61,4212,65,0,41.34,1
6/13/2014, 14:24:56,-17.406727,13.499195,973.09,3276,74,0,47.67,1
6/13/2014, 14:25:36,-17.406588,13.499595,976.51,3348,78,0,45.17,1
6/13/2014, 14:26:17,-17.406446,13.499851,981.5,2736,49,0,31.42,1
6/13/2014, 14:26:56,-17.40634,13.500004,968.63,1440,200,0,20.06,1
6/13/2014, 14:27:34,-17.406357,13.499945,980.75,180,179,0,6.54, 
6/13/2014, 14:28:15,-17.406546,13.499854,992.2,1620,313,0,23.13,1
6/13/2014, 14:30:27,-17.406683,13.499135,978.77,0,269,-1,77.79,1
6/13/2014, 14:31:40,-17.40712,13.498459,989.94,2952,357,0,86.64,1
6/13/2014, 14:32:17,-17.407019,13.498118,975.06,720,286,0,37.88,1
6/13/2014, 14:32:53,-17.407303,13.497882,979.52,3204,252,0,40.3,1
6/13/2014, 14:33:30,-17.407536,13.497682,986.2,3960,238,0,33.49,1
6/13/2014, 14:34:05,-17.407536,13.49754,987.25,360,24,0,15.07,1
6/13/2014, 14:34:43,-17.407564,13.497475,985.28,0,56,0,7.57, 
6/13/2014, 14:35:19,-17.407688,13.497184,974.12,3492,240,0,33.81,1
6/13/2014, 14:35:56,-17.407778,13.496889,977.4,2772,314,0,32.86,1
6/13/2014, 14:36:32,-17.40799,13.496552,975.6,576,175,0,42.83,1
6/13/2014, 14:37:08,-17.408312,13.496448,990.87,1152,81,0,37.47,1
6/13/2014, 14:37:43,-17.408125,13.496504,966.51,972,161,0,21.63,1
6/13/2014, 14:38:19,-17.408133,13.496125,995.97,2484,243,0,40.22,1
6/13/2014, 14:38:55,-17.408148,13.496143,969.61,684,56,0,2.54,1
6/13/2014, 14:39:15,-17.408155,13.496264,987.62,1116,243,-1,12.86, 
6/13/2014, 14:39:53,-17.407957,13.496195,988.3,828,256,0,23.2, 
6/13/2014, 14:40:30,-17.40818,13.49614,971.16,684,191,0,25.47, 
6/13/2014, 14:41:09,-17.408255,13.496176,978.28,0,132,0,9.17, 
6/13/2014, 14:41:45,-17.408228,13.496097,983.41,1368,42,0,8.9, 
6/13/2014, 14:42:22,-17.408026,13.496433,1024.26,3024,91,0,42.14, 
6/13/2014, 14:42:58,-17.408009,13.496208,980.57,900,4,0,23.95, 
6/13/2014, 14:43:34,-17.408175,13.496198,981.92,468,151,0,18.49, 
6/13/2014, 14:44:09,-17.408245,13.496157,990.63,2340,25,0,8.92, 
6/13/2014, 14:44:47,-17.408352,13.496076,988.77,0,22,0,14.68, 
6/13/2014, 14:45:22,-17.408194,13.49614,983.18,2736,134,0,18.84, 
6/13/2014, 14:45:58,-17.408167,13.496199,991.33,1116,115,0,6.94, 
6/13/2014, 14:46:34,-17.408205,13.496188,970.82,828,46,0,4.38, 
6/13/2014, 14:47:11,-17.407906,13.496141,961.28,972,201,0,33.62, 
6/13/2014, 14:47:47,-17.408278,13.496133,977.51,396,162,0,41.37, 
6/13/2014, 14:48:24,-17.407988,13.49615,988.14,1116,167,0,32.3, 
6/13/2014, 14:49:20,-17.408257,13.496174,969.64,3240,191,0,30.02, 
6/13/2014, 14:50:03,-17.408323,13.496179,973.23,0,40,0,7.36, 
6/13/2014, 14:50:39,-17.408237,13.496152,983.21,0,345,0,9.98, 
6/13/2014, 14:51:19,-17.408226,13.4962,975.95,504,255,0,5.24, 
6/13/2014, 14:51:57,-17.408226,13.496151,979.27,0,150,0,5.2, 
6/13/2014, 14:52:32,-17.408127,13.496149,953.9,4068,337,0,11.01, 
6/13/2014, 14:53:08,-17.408215,13.496209,982.89,684,174,0,11.67, 
6/13/2014, 14:53:44,-17.408136,13.496137,968.76,3672,155,0,11.64, 
6/13/2014, 14:54:21,-17.408234,13.496168,964.68,0,104,0,11.38, 
6/13/2014, 14:54:56,-17.408129,13.496192,981.01,1836,184,0,11.95, 
6/13/2014, 14:55:31,-17.408092,13.496159,979.93,4212,222,0,5.4, 
6/13/2014, 14:56:06,-17.408289,13.496166,980.07,648,195,0,21.92, 
6/13/2014, 14:56:40,-17.408049,13.496077,981.4,2052,0,0,28.31, 
6/13/2014, 14:57:15,-17.408157,13.496021,973.58,1044,311,0,13.4, 
6/13/2014, 14:57:50,-17.408182,13.496178,991.71,1188,4,0,16.89, 
6/13/2014, 14:58:31,-17.408133,13.49615,1014.01,2088,24,0,6.21, 
6/13/2014, 14:59:08,-17.408352,13.496134,948.31,936,27,0,24.41, 
6/13/2014, 14:59:44,-17.408274,13.496123,988.68,504,19,0,8.75, 
6/13/2014, 15:00:27,-17.408329,13.496191,975.09,252,29,0,9.46, 
6/13/2014, 15:01:04,-17.408224,13.496223,979.76,576,331,0,12.16, 
6/13/2014, 15:01:40,-17.408232,13.496118,977.94,1512,325,0,11.18, 
6/13/2014, 15:02:16,-17.408245,13.496182,968.44,0,83,0,6.94, 
6/13/2014, 15:02:52,-17.40819,13.49614,979.65,1584,330,0,7.57, 
6/13/2014, 15:03:27,-17.408211,13.496163,973.94,0,67,0,3.38, 
6/13/2014, 15:04:02,-17.408237,13.496258,985.42,1152,325,0,10.49, 
6/13/2014, 15:04:43,-17.408228,13.496217,986.53,828,283,0,4.46, 
6/13/2014, 15:05:21,-17.408182,13.496148,982.17,612,282,0,8.93, 
6/13/2014, 15:05:57,-17.408186,13.496148,971.64,756,31,0,0.44, 
6/13/2014, 15:06:32,-17.408228,13.496201,979.75,1188,153,0,7.31, 
6/13/2014, 15:07:07,-17.408148,13.496085,991.02,1296,83,0,15.19, 
6/13/2014, 15:07:43,-17.408224,13.496144,993.48,2304,46,0,10.52, 
6/13/2014, 15:08:19,-17.40803,13.496177,964.5,53136,359,0,21.85, 
6/13/2014, 15:08:54,-17.408012,13.496327,983.8,1188,133,0,16.04,1
6/13/2014, 15:09:29,-17.407883,13.496271,965.18,72,263,0,15.53,1
6/13/2014, 15:10:04,-17.407877,13.496125,959.37,288,321,0,15.51, 
6/13/2014, 15:10:38,-17.40781,13.496249,982.05,3636,330,0,15.12, 
6/13/2014, 15:11:14,-17.408064,13.496186,980.03,1728,282,0,29.02,1
6/13/2014, 15:11:49,-17.408245,13.496181,963.52,1368,149,0,20.13,1
6/13/2014, 15:12:24,-17.408113,13.496224,978.62,1008,91,0,15.37, 
6/13/2014, 15:13:00,-17.408157,13.496161,951.68,1080,26,0,8.28, 
6/13/2014, 15:13:36,-17.408232,13.496131,967.96,1908,345,0,8.93, 
6/13/2014, 15:14:11,-17.408213,13.496228,963.95,468,144,0,10.51, 
6/13/2014, 15:14:47,-17.408384,13.496305,961.87,1908,332,0,20.7, 
6/13/2014, 15:15:21,-17.408382,13.496161,993.12,1368,0,0,15.28, 
6/13/2014, 15:15:57,-17.408264,13.496186,986.85,972,314,0,13.39, 
6/13/2014, 15:16:32,-17.408283,13.49616,972.44,1080,12,0,3.47, 
6/13/2014, 15:17:07,-17.408188,13.496138,969.17,1044,320,0,10.82, 
6/13/2014, 15:17:42,-17.408241,13.496227,1009.46,6192,15,0,11.13, 
6/13/2014, 15:18:18,-17.408205,13.496228,985.27,576,167,0,4, 
6/13/2014, 15:18:53,-17.408169,13.496151,964.36,1548,82,0,9.1, 
6/13/2014, 15:19:29,-17.408283,13.496222,984.85,504,254,0,14.75, 
6/13/2014, 15:20:05,-17.408182,13.496136,983.76,720,131,0,14.47, 
6/13/2014, 15:20:41,-17.408255,13.496166,966.19,1008,350,0,8.72, 
6/13/2014, 15:21:16,-17.408218,13.496116,980.63,180,350,0,6.71, 
6/13/2014, 15:21:50,-17.408199,13.496103,993.39,756,56,0,2.52, 
6/13/2014, 15:22:26,-17.408295,13.496129,970.81,3708,155,0,11.03, 
6/13/2014, 15:23:02,-17.408094,13.496079,980.35,900,350,0,22.97, 
6/13/2014, 15:23:42,-17.408216,13.49614,983.49,288,127,0,15.03, 
6/13/2014, 15:24:18,-17.408302,13.496207,981.1,576,158,0,11.92, 
6/13/2014, 15:24:54,-17.408123,13.496212,1013.31,1296,297,0,19.91, 
6/13/2014, 15:25:32,-17.408224,13.496131,968.57,288,137,0,14.14, 
6/13/2014, 15:26:09,-17.408442,13.496121,955.34,684,3,0,24.26, 
6/13/2014, 15:26:17,-17.408247,13.496143,973.18,0,349,-1,21.81, 
6/13/2014, 15:26:54,-17.408194,13.496092,992.58,0,203,0,8, 
6/13/2014, 15:27:52,-17.408205,13.49614,963.8,1584,160,0,5.24, 
6/13/2014, 15:28:53,-17.408163,13.496151,976.68,468,353,0,4.81, 
6/13/2014, 15:29:57,-17.408319,13.496158,982.16,324,100,0,17.36, 
6/13/2014, 15:31:13,-17.408056,13.496151,993.31,2124,102,0,29.25, 
6/13/2014, 15:32:08,-17.40814,13.496177,985.92,0,19,0,9.74, 
6/13/2014, 15:33:07,-17.408138,13.496103,981.76,1728,175,0,7.85, 
6/13/2014, 15:34:31,-17.408354,13.496218,954.63,2592,78,0,26.94, 
6/13/2014, 15:35:55,-17.408119,13.496146,967.71,468,326,0,27.22, 
6/13/2014, 15:37:21,-17.408216,13.49609,950.15,1008,12,0,12.31, 
6/13/2014, 15:39:31,-17.408327,13.496157,970.45,2556,307,0,14.24, 
6/13/2014, 15:41:17,-17.408136,13.496142,975.67,864,135,0,21.3, 
6/13/2014, 15:43:01,-17.407892,13.496174,984.21,900,213,0,27.34, 
6/13/2014, 15:44:32,-17.40811,13.496083,973.45,252,176,0,26.09, 
6/13/2014, 15:46:07,-17.408123,13.49614,978.79,2052,38,0,6.22, 
6/13/2014, 15:47:42,-17.408304,13.496135,979.97,972,181,0,20.13, 
6/13/2014, 15:49:19,-17.408199,13.496146,997.96,1620,169,0,11.73, 
6/13/2014, 15:50:50,-17.408281,13.496158,993,684,182,0,9.21, 
6/13/2014, 15:52:23,-17.408298,13.496133,968.47,2700,3,0,3.26, 
6/13/2014, 15:53:51,-17.408329,13.496155,971.44,1728,171,0,4.16, 
6/13/2014, 15:55:16,-17.408125,13.496144,994.29,1944,319,0,22.71, 
6/13/2014, 15:58:08,-17.408236,13.496161,978.11,792,285,0,12.47, 
6/13/2014, 16:02:08,-17.408297,13.49603,983.86,432,259,0,15.47, 
6/13/2014, 16:04:53,-17.408258,13.496179,979.72,324,206,0,16.39, 
6/13/2014, 16:05:37,-17.408239,13.496142,982.37,720,39,0,4.46, 
6/13/2014, 16:06:19,-17.408264,13.496114,979.17,360,50,0,4.07, 
6/13/2014, 16:07:11,-17.408201,13.496244,972.17,648,74,0,15.47, 
6/13/2014, 16:08:26,-17.408279,13.496054,985.81,504,57,0,21.95, 
6/13/2014, 16:09:40,-17.408192,13.496088,987.71,972,62,0,10.32, 
6/13/2014, 16:10:51,-17.408211,13.496125,985.23,1080,78,0,4.46, 
6/13/2014, 16:11:53,-17.408127,13.496236,980.27,324,69,0,15.03, 
6/13/2014, 16:12:49,-17.408318,13.49607,987.68,468,41,0,27.59, 
6/13/2014, 16:13:40,-17.408312,13.495962,993,756,0,0,11.48, 
6/13/2014, 16:14:39,-17.408123,13.496209,975.58,2772,21,0,33.59, 
6/13/2014, 16:15:42,-17.408205,13.496139,982.44,252,249,0,11.76, 
6/13/2014, 16:16:34,-17.408236,13.496174,983.3,540,174,0,5.07, 
6/13/2014, 16:17:23,-17.408205,13.496139,965.83,1188,42,0,5.07, 
6/13/2014, 16:18:18,-17.408228,13.496143,975.93,360,219,0,2.59, 
6/13/2014, 16:19:13,-17.408247,13.496132,991.84,396,83,0,2.41, 
6/13/2014, 16:20:06,-17.408312,13.496099,975.21,900,235,0,8.03, 
6/13/2014, 16:21:01,-17.408243,13.496137,975.72,756,249,0,8.67, 
6/13/2014, 16:21:54,-17.408228,13.496171,979.22,1152,0,0,3.97, 
6/13/2014, 16:22:57,-17.408211,13.496097,986.91,1116,59,0,8.08, 
6/13/2014, 16:24:03,-17.40826,13.496132,985.18,1728,86,0,6.59, 
6/13/2014, 16:25:14,-17.40802,13.496238,972.86,792,106,0,28.96, 
6/13/2014, 16:26:30,-17.408241,13.496119,983.79,468,209,0,27.63, 
6/13/2014, 16:27:50,-17.408201,13.496124,969.28,2484,111,0,4.48, 
6/13/2014, 16:29:11,-17.408161,13.496201,986.44,1368,294,0,9.3, 
6/13/2014, 16:30:36,-17.408215,13.496155,989.13,576,54,0,7.74, 
6/13/2014, 16:31:50,-17.408287,13.496077,981.96,648,62,0,11.51, 
6/13/2014, 16:33:25,-17.408278,13.496009,964.83,432,223,0,7.28, 
6/13/2014, 16:34:51,-17.408237,13.496092,992.35,468,37,0,9.92, 
6/13/2014, 16:36:19,-17.408163,13.4962,983.16,864,108,0,14.11, 
6/13/2014, 16:37:42,-17.408232,13.49615,990.76,1008,239,0,9.33, 
6/13/2014, 16:39:02,-17.408123,13.496267,980.36,324,37,0,17.35, 
6/13/2014, 16:40:27,-17.408239,13.496183,989.67,288,38,0,15.68, 
6/13/2014, 16:41:42,-17.408316,13.496075,978.5,2304,123,0,14.3, 
6/13/2014, 16:42:38,-17.40814,13.496204,972.64,576,188,-1,23.88, 
6/13/2014, 16:43:59,-17.408098,13.4963,970.18,936,79,0,11.21, 
6/13/2014, 16:45:20,-17.40814,13.496122,971.85,684,324,0,19.46, 
6/13/2014, 16:46:39,-17.40826,13.49627,983.87,4752,131,0,20.61, 
6/13/2014, 16:48:02,-17.408209,13.496174,979.49,1764,45,0,11.66, 
6/13/2014, 16:49:22,-17.408384,13.496034,989.97,180,201,0,24.48, 
6/13/2014, 16:50:42,-17.408098,13.496272,981.25,1836,32,0,40.61, 
6/13/2014, 16:52:01,-17.408201,13.496133,978.16,180,174,0,18.67, 
6/13/2014, 16:53:22,-17.408237,13.496145,991.95,1908,233,0,4.2, 
6/13/2014, 16:54:42,-17.408138,13.496214,977.98,468,18,0,13.22, 
6/13/2014, 16:55:59,-17.408058,13.496248,978.05,972,32,0,9.6, 
6/13/2014, 16:57:16,-17.408058,13.496259,973.04,1584,109,0,1.17, 
6/13/2014, 16:58:34,-17.408215,13.496172,991.4,360,147,0,19.75, 
6/13/2014, 16:59:53,-17.408249,13.496144,982.19,4212,213,0,4.81, 
6/13/2014, 17:01:18,-17.408335,13.496058,982.53,4176,215,0,13.22, 
6/13/2014, 17:02:44,-17.408033,13.496323,967.55,1980,38,0,43.8, 
6/13/2014, 17:04:02,-17.40815,13.496226,992.19,252,39,0,16.59, 
6/13/2014, 17:05:01,-17.408321,13.496219,1000.96,504,280,0,19.03, 
6/13/2014, 17:05:42,-17.408201,13.496204,973.06,720,349,0,13.44, 
6/13/2014, 17:06:25,-17.408249,13.496213,993.37,0,193,-1,5.42, 
6/13/2014, 17:06:45,-17.408175,13.496111,981.79,3384,279,-1,13.6, 
6/13/2014, 17:07:18,-17.408113,13.496304,988.43,792,319,0,21.61, 
6/13/2014, 17:07:52,-17.408073,13.49612,961.75,144,284,0,20.02, 
6/13/2014, 17:08:27,-17.408091,13.496312,964.87,1764,17,0,20.47, 
6/13/2014, 17:09:04,-17.408096,13.496164,963,0,321,0,15.71, 
6/13/2014, 17:09:38,-17.408058,13.496174,972.27,756,169,0,4.36, 
6/13/2014, 17:10:17,-17.408157,13.496162,978.87,1008,60,0,11.08, 
6/13/2014, 17:10:53,-17.408241,13.496221,982.83,1296,60,0,11.24, 
6/13/2014, 17:11:30,-17.408201,13.496195,984.52,1512,154,0,5.23, 
6/13/2014, 17:12:09,-17.408295,13.496161,982.65,0,138,0,11.06, 
6/13/2014, 17:12:46,-17.40814,13.496293,1003.78,2268,70,0,22.21, 
6/13/2014, 17:13:20,-17.408224,13.496131,959.06,3780,271,0,19.56, 
6/13/2014, 17:13:55,-17.408211,13.496168,968.65,360,175,0,4.18, 
6/13/2014, 17:14:33,-17.40826,13.49646,1023.92,0,36,0,31.46, 
6/13/2014, 17:15:08,-17.408213,13.496342,1003.11,4356,277,0,13.57, 
6/13/2014, 17:15:43,-17.408134,13.496221,968.22,5652,287,0,15.56, 
6/13/2014, 17:16:18,-17.408186,13.496308,984.46,360,281,0,10.89, 
6/13/2014, 17:16:57,-17.408146,13.496169,964.19,1512,151,0,15.4, 
6/13/2014, 17:17:36,-17.408199,13.496335,1003.39,0,113,0,18.57, 
6/13/2014, 17:18:10,-17.40819,13.49623,989.51,1260,37,0,11.19, 
6/13/2014, 17:18:45,-17.408262,13.496079,936.74,576,149,0,17.91, 
6/13/2014, 17:19:19,-17.408066,13.496205,982.93,576,142,0,25.57, 
6/13/2014, 17:19:57,-17.408178,13.496237,971.6,0,149,0,12.91, 
6/13/2014, 17:20:33,-17.408186,13.496129,972.44,0,14,0,11.49, 
6/13/2014, 17:21:10,-17.408237,13.496202,961.37,2088,278,0,9.6, 
6/13/2014, 17:21:47,-17.408331,13.496231,982.73,0,212,0,10.9, 
6/13/2014, 17:22:21,-17.408077,13.496181,972.51,1512,60,0,28.74, 
6/13/2014, 17:23:00,-17.4081,13.496122,956.91,0,78,0,6.76, 
6/13/2014, 17:23:34,-17.407709,13.496137,948.77,2952,348,0,43.51,1
6/13/2014, 17:24:12,-17.407549,13.496407,989.78,1332,243,0,33.72,1
6/13/2014, 17:24:55,-17.407623,13.496328,965.49,2196,135,0,11.75,1
6/13/2014, 17:25:31,-17.407612,13.49649,1006.23,0,166,0,17.23, 
6/13/2014, 17:26:07,-17.407598,13.496393,987.98,0,151,0,10.41, 
6/13/2014, 17:26:18,-17.407639,13.496396,988.46,0,204,-1,4.57, 
6/13/2014, 17:26:54,-17.407694,13.496321,975.32,0,221,0,10.04, 
6/13/2014, 17:27:30,-17.408083,13.496121,1006.65,0,4,0,48.18, 
6/13/2014, 17:28:08,-17.408268,13.496167,972.99,0,114,0,21.14, 
6/13/2014, 17:28:44,-17.40818,13.49615,981.98,0,159,0,9.95, 
6/13/2014, 17:29:21,-17.408079,13.496149,966.38,0,58,0,11.23, 
6/13/2014, 17:29:59,-17.408264,13.496114,957.45,2124,246,0,20.9, 
6/13/2014, 17:30:42,-17.408167,13.496363,995.43,1044,255,0,28.54, 
6/13/2014, 17:31:18,-17.408182,13.496177,985.85,0,252,0,19.81, 
6/13/2014, 17:31:55,-17.408197,13.496288,984.08,0,208,0,11.89, 
6/13/2014, 17:32:36,-17.40801,13.496089,955.7,1620,79,0,29.63, 
6/13/2014, 17:33:19,-17.407953,13.496333,977.27,1152,66,0,26.65, 
6/13/2014, 17:33:58,-17.407999,13.496276,960.72,1476,241,0,7.92, 
6/13/2014, 17:34:38,-17.407881,13.496267,971.18,3492,297,0,13.16,1
6/13/2014, 17:35:15,-17.407936,13.496277,965.61,0,14,0,6.21,1
6/13/2014, 17:35:51,-17.407965,13.496364,983.14,936,313,0,9.78, 
6/13/2014, 17:36:26,-17.407919,13.496411,1001.14,1476,76,0,7.14, 
6/13/2014, 17:37:03,-17.407986,13.496469,996.82,3060,124,0,9.66, 
6/13/2014, 17:37:43,-17.40786,13.496267,972.38,1152,77,0,25.61, 
6/13/2014, 17:38:19,-17.407822,13.496356,970.7,0,136,0,10.35, 
6/13/2014, 17:38:58,-17.40777,13.49644,978.66,1512,220,0,10.62, 
6/13/2014, 17:39:33,-17.40769,13.496513,1010.92,576,0,0,11.8, 
6/13/2014, 17:40:09,-17.407822,13.496411,974.97,0,49,0,18.24, 
6/13/2014, 17:40:50,-17.40777,13.496382,961.39,1620,35,0,6.55, 
6/13/2014, 17:41:25,-17.40782,13.496334,982.34,2520,12,0,7.54, 
6/13/2014, 17:42:03,-17.407789,13.496317,1003.68,0,23,0,3.89, 
6/13/2014, 17:42:39,-17.407646,13.496298,972.35,540,33,0,16.03, 
6/13/2014, 17:43:14,-17.407846,13.496314,980.01,0,240,0,22.3, 
6/13/2014, 17:43:51,-17.407747,13.496352,981.3,0,28,0,11.72, 
6/13/2014, 17:44:28,-17.407778,13.496423,981.45,1980,264,0,8.28, 
6/13/2014, 17:45:12,-17.40774,13.496408,986.16,1872,60,0,4.52, 
6/13/2014, 17:45:49,-17.407642,13.496348,996.24,0,118,0,12.62, 
6/13/2014, 17:46:25,-17.407896,13.496181,1029.66,0,146,0,33.34, 
6/13/2014, 17:47:06,-17.407854,13.496479,1003.76,900,349,0,31.96,1
6/13/2014, 17:47:41,-17.408081,13.496467,1026.87,5256,149,0,25.27,1
6/13/2014, 17:48:19,-17.407759,13.496429,998.47,0,87,0,36.03,1
6/13/2014, 17:48:55,-17.407637,13.496509,995.01,3204,350,0,16, 
6/13/2014, 17:49:32,-17.407799,13.496392,979.6,0,344,0,21.88, 
6/13/2014, 17:50:08,-17.407747,13.49644,982.59,828,253,0,7.71, 
6/13/2014, 17:50:46,-17.407696,13.496367,984.05,0,88,0,9.6, 
6/13/2014, 17:51:37,-17.407846,13.496462,971.48,468,344,0,19.49, 
6/13/2014, 17:52:29,-17.407623,13.496379,1002.28,1044,347,0,26.31, 
6/13/2014, 17:53:07,-17.4077,13.496485,996.51,0,231,0,14.14, 
6/13/2014, 17:53:51,-17.407797,13.496398,970.23,540,186,0,14.2, 
6/13/2014, 17:54:34,-17.407766,13.496401,981.24,360,27,0,3.46, 
6/13/2014, 17:55:19,-17.407825,13.496387,995.58,1224,333,0,6.73, 
6/13/2014, 17:56:01,-17.40773,13.496335,964.82,684,337,0,11.92, 
6/13/2014, 17:56:44,-17.407795,13.496408,978.28,1296,206,0,10.59, 
6/13/2014, 17:57:25,-17.407707,13.496412,981.71,576,302,0,9.79, 
